0,	1.429665
1,	1.323670
2,	1.275796
3,	1.263952
4,	1.196077
5,	1.177782
6,	1.192429
7,	1.142571
8,	1.144075
9,	1.113757
10,	1.092674
11,	1.076590
12,	1.085416
13,	1.108125
14,	1.090089
15,	1.080276
16,	1.097284
17,	1.087613
18,	1.089313
19,	1.091522
20,	1.091276
21,	1.067718
22,	1.062637
23,	1.058165
24,	1.049705
25,	1.051711
26,	1.045835
27,	1.042734
28,	1.046654
29,	1.041011
30,	1.031174
31,	1.031283
32,	1.031458
33,	1.028708
34,	1.018131
35,	1.013133
36,	1.009242
37,	1.000196
38,	0.994680
39,	0.992459
40,	0.990103
41,	0.988240
42,	0.984945
43,	0.984054
44,	0.981479
45,	0.979184
46,	0.975510
47,	0.971795
48,	0.969062
49,	0.968465
50,	0.965065
51,	0.964354
52,	0.962325
53,	0.961665
54,	0.959858
55,	0.958973
56,	0.957261
57,	0.955207
58,	0.954699
59,	0.954714
60,	0.952061
61,	0.951883
62,	0.951493
63,	0.950887
64,	0.948753
65,	0.947015
66,	0.946473
67,	0.944861
68,	0.943397
69,	0.942364
70,	0.941625
71,	0.941290
72,	0.941026
73,	0.940695
74,	0.939926
75,	0.939937
76,	0.940045
