0,	0.170382
1,	0.170455
2,	0.167828
3,	0.167464
4,	0.157276
5,	0.157060
6,	0.150191
7,	0.150009
8,	0.148401
9,	0.148301
10,	0.148301
11,	0.146516
12,	0.144659
13,	0.142643
14,	0.140677
15,	0.140451
16,	0.138758
17,	0.138619
18,	0.139170
19,	0.138872
20,	0.138865
21,	0.137708
22,	0.135702
23,	0.135576
24,	0.135459
25,	0.135078
26,	0.134555
27,	0.134299
28,	0.133846
29,	0.133752
30,	0.133595
31,	0.133595
32,	0.133570
33,	0.133125
34,	0.133076
35,	0.133039
36,	0.132850
37,	0.132834
38,	0.132609
39,	0.132607
40,	0.132495
41,	0.132486
42,	0.132469
43,	0.132426
44,	0.132395
45,	0.132384
46,	0.132369
47,	0.132368
48,	0.132348
49,	0.132257
50,	0.132253
51,	0.132249
52,	0.132239
