0,	1.996188
1,	2.015549
2,	2.124833
3,	2.159974
4,	2.174847
5,	2.187512
6,	2.170965
7,	2.117292
8,	2.033324
9,	2.079446
10,	2.071683
11,	2.079452
12,	2.093080
13,	2.089870
14,	2.079599
15,	2.078152
16,	2.086891
17,	2.133966
18,	2.096205
19,	2.079594
20,	2.072888
21,	2.054262
22,	2.077083
23,	2.060551
24,	2.053598
25,	2.018654
26,	2.000801
27,	2.000908
28,	2.010188
29,	2.035430
30,	2.038860
31,	2.039656
32,	2.016736
33,	2.035229
34,	2.026820
35,	2.046096
36,	2.042408
37,	2.020660
38,	2.028531
39,	2.025844
40,	2.002162
41,	2.006133
42,	1.999236
43,	2.005480
44,	2.004920
45,	2.011366
46,	1.985935
47,	1.984739
48,	1.981199
49,	1.988189
50,	1.984372
51,	1.981518
52,	1.972336
53,	1.970384
54,	1.971474
55,	1.971602
56,	1.966666
57,	1.969322
58,	1.964398
59,	1.964857
60,	1.967994
61,	1.966418
62,	1.962587
63,	1.961463
64,	1.960126
65,	1.963738
66,	1.963758
67,	1.962071
68,	1.960026
69,	1.958183
70,	1.956604
71,	1.953417
72,	1.951584
73,	1.955364
74,	1.953586
75,	1.952224
76,	1.953077
77,	1.948152
78,	1.947501
79,	1.948130
80,	1.947828
81,	1.946418
82,	1.943304
83,	1.940326
84,	1.940868
85,	1.939149
86,	1.938734
87,	1.936413
88,	1.935441
89,	1.934891
90,	1.934303
91,	1.932571
92,	1.932289
93,	1.930795
94,	1.929628
95,	1.927335
96,	1.926335
97,	1.927085
98,	1.926182
99,	1.924587
100,	1.923348
101,	1.923557
102,	1.922279
103,	1.923777
104,	1.924145
105,	1.923624
106,	1.922137
107,	1.921284
108,	1.920218
109,	1.919494
110,	1.919226
111,	1.918577
112,	1.917197
113,	1.916827
114,	1.915207
115,	1.915216
116,	1.914411
117,	1.913278
118,	1.913118
119,	1.912249
120,	1.910865
121,	1.910545
122,	1.908815
123,	1.908405
124,	1.908153
125,	1.907486
126,	1.906574
127,	1.906505
128,	1.906288
129,	1.904772
130,	1.904497
131,	1.903890
132,	1.902819
133,	1.902352
134,	1.902261
135,	1.901443
136,	1.900358
137,	1.900155
138,	1.899855
139,	1.899349
140,	1.899210
141,	1.899092
142,	1.898885
143,	1.898348
144,	1.897974
145,	1.897526
146,	1.897238
147,	1.896721
