0,	0.397553
1,	0.393575
2,	0.385463
3,	0.376507
4,	0.370480
5,	0.370202
6,	0.370134
7,	0.369903
8,	0.368812
9,	0.364220
10,	0.360812
11,	0.355448
12,	0.353624
13,	0.351326
14,	0.348513
15,	0.347312
16,	0.345391
17,	0.345118
18,	0.344951
19,	0.341249
20,	0.341377
21,	0.339857
22,	0.339680
23,	0.337077
24,	0.335720
25,	0.335172
26,	0.334935
27,	0.334197
28,	0.333594
29,	0.333397
30,	0.332790
31,	0.332041
32,	0.331856
33,	0.331428
34,	0.331187
35,	0.331127
36,	0.330864
37,	0.331004
38,	0.330792
39,	0.329843
40,	0.329263
41,	0.328872
42,	0.328800
43,	0.328599
44,	0.328545
45,	0.328034
46,	0.327678
47,	0.327648
48,	0.327296
49,	0.327287
50,	0.327287
51,	0.326780
52,	0.326558
53,	0.326472
54,	0.326027
55,	0.325936
56,	0.325934
57,	0.325928
58,	0.325758
59,	0.325731
60,	0.325652
61,	0.325210
62,	0.325152
63,	0.324643
64,	0.324648
65,	0.324598
66,	0.324511
67,	0.324288
68,	0.324216
69,	0.324195
70,	0.324143
71,	0.324131
72,	0.324119
73,	0.324101
74,	0.324055
75,	0.324049
76,	0.323906
77,	0.323912
78,	0.323867
79,	0.323870
80,	0.323840
