0,	1.309432
1,	1.290165
2,	1.251067
3,	1.198585
4,	1.187871
5,	1.176459
6,	1.164934
7,	1.173212
8,	1.124399
9,	1.165903
10,	1.138222
11,	1.125312
12,	1.110452
13,	1.122373
14,	1.156978
15,	1.133230
16,	1.125628
17,	1.139516
18,	1.133794
19,	1.130472
20,	1.129965
21,	1.128902
22,	1.110552
23,	1.107708
24,	1.112310
25,	1.103914
26,	1.109938
27,	1.106026
28,	1.104764
29,	1.104287
30,	1.098721
31,	1.089992
32,	1.089992
33,	1.089857
34,	1.092940
35,	1.084524
36,	1.080469
37,	1.079384
38,	1.073275
39,	1.068778
40,	1.067800
41,	1.066669
42,	1.064940
43,	1.063359
44,	1.062860
45,	1.062127
46,	1.060820
47,	1.058326
48,	1.055666
49,	1.054133
50,	1.053934
51,	1.053056
52,	1.052639
53,	1.051982
54,	1.052091
55,	1.050831
56,	1.050623
57,	1.049467
58,	1.049069
59,	1.049438
60,	1.049319
61,	1.048326
62,	1.048178
63,	1.047917
64,	1.047683
65,	1.047432
