0,	1.826612
1,	1.828015
2,	1.810205
3,	1.792606
4,	1.792508
5,	1.783512
6,	1.776496
7,	1.782006
8,	1.777276
9,	1.771399
10,	1.762560
11,	1.765820
12,	1.769984
13,	1.771153
14,	1.766578
15,	1.763782
16,	1.760171
17,	1.764805
18,	1.759934
19,	1.756697
20,	1.756169
21,	1.755631
22,	1.752444
23,	1.754103
24,	1.755257
25,	1.757659
26,	1.759307
27,	1.759985
28,	1.761394
29,	1.759824
30,	1.755325
31,	1.754566
32,	1.752397
33,	1.747717
34,	1.746429
35,	1.745881
36,	1.745661
37,	1.745260
38,	1.741905
39,	1.741677
40,	1.738995
41,	1.737043
42,	1.735972
43,	1.736418
44,	1.735013
45,	1.733832
46,	1.732861
47,	1.733550
48,	1.732806
49,	1.732777
50,	1.731750
51,	1.730832
52,	1.730642
53,	1.728792
54,	1.728571
55,	1.728510
56,	1.728654
57,	1.728420
58,	1.727960
59,	1.727600
60,	1.726911
61,	1.726864
62,	1.726308
63,	1.725806
64,	1.725081
65,	1.724751
66,	1.724640
67,	1.724135
