0,	1.298181
1,	1.297759
2,	1.296673
3,	1.371877
4,	1.502171
5,	1.341953
6,	1.458758
7,	1.348647
8,	1.391425
9,	1.269243
10,	1.300469
11,	1.189073
12,	1.281771
13,	1.501056
14,	1.721783
15,	1.415186
16,	1.527767
17,	1.411499
18,	1.567431
19,	1.444555
20,	1.418929
21,	1.299191
22,	1.250581
23,	1.283734
24,	1.257897
25,	1.330390
26,	1.253258
27,	1.265608
28,	1.295483
29,	1.272845
30,	1.232732
31,	1.289230
32,	1.465597
33,	1.470486
34,	1.465337
35,	1.470117
36,	1.616239
37,	1.577028
38,	1.590018
39,	1.474116
40,	1.347241
41,	1.336213
42,	1.239107
43,	1.219805
44,	1.205796
45,	1.166875
46,	1.150430
47,	1.157623
48,	1.145166
49,	1.207268
50,	1.218839
51,	1.315811
52,	1.240284
53,	1.226120
54,	1.221553
55,	1.230952
56,	1.227872
57,	1.231454
58,	1.214481
59,	1.193488
60,	1.186914
61,	1.172638
62,	1.152029
63,	1.133279
64,	1.141787
65,	1.132630
66,	1.136061
67,	1.109268
68,	1.091869
69,	1.100065
70,	1.084547
71,	1.080948
72,	1.079745
73,	1.075174
74,	1.071964
75,	1.087679
76,	1.086320
77,	1.086633
78,	1.082432
79,	1.079429
80,	1.080916
81,	1.074749
82,	1.066377
83,	1.070472
84,	1.069259
85,	1.068894
86,	1.068477
87,	1.068435
88,	1.067213
89,	1.066569
90,	1.064876
91,	1.064828
92,	1.064677
93,	1.060962
94,	1.056544
95,	1.055780
96,	1.055407
97,	1.054042
98,	1.056776
99,	1.053480
100,	1.051409
101,	1.047930
102,	1.046495
103,	1.045169
104,	1.043700
105,	1.040035
106,	1.039205
107,	1.036097
108,	1.031598
109,	1.027658
110,	1.024607
111,	1.024073
112,	1.022621
113,	1.021972
114,	1.021690
115,	1.019711
116,	1.018271
117,	1.018080
118,	1.016961
119,	1.016428
120,	1.016146
121,	1.015913
122,	1.015592
123,	1.015186
124,	1.013656
125,	1.012966
126,	1.012470
127,	1.011293
128,	1.010926
129,	1.010087
130,	1.008750
131,	1.007927
132,	1.007494
133,	1.007353
134,	1.007244
