0,	0.397510
1,	0.392222
2,	0.364099
3,	0.364103
4,	0.361408
5,	0.361408
6,	0.353529
7,	0.348968
8,	0.350030
9,	0.339338
10,	0.337457
11,	0.321121
12,	0.314460
13,	0.309753
14,	0.307297
15,	0.305391
16,	0.300869
17,	0.297685
18,	0.297279
19,	0.292651
20,	0.287979
21,	0.287344
22,	0.285707
23,	0.277615
24,	0.276797
25,	0.272976
26,	0.273625
27,	0.276036
28,	0.276522
29,	0.273074
30,	0.272112
31,	0.271253
32,	0.271827
33,	0.272250
34,	0.271422
35,	0.270351
36,	0.268530
37,	0.266991
38,	0.264928
39,	0.264180
40,	0.263957
41,	0.262703
42,	0.258147
43,	0.257378
44,	0.256554
45,	0.257126
46,	0.253548
47,	0.253102
48,	0.252241
49,	0.252178
50,	0.250351
51,	0.249982
52,	0.249731
53,	0.248947
54,	0.246723
55,	0.244037
56,	0.244082
57,	0.244158
58,	0.244151
59,	0.244104
60,	0.243666
61,	0.243313
62,	0.243063
63,	0.243315
64,	0.242737
65,	0.242544
66,	0.241533
67,	0.241436
68,	0.241372
69,	0.239705
70,	0.239318
71,	0.239219
72,	0.238480
73,	0.238227
74,	0.238081
75,	0.238096
