0,	0.369178
1,	0.344716
2,	0.327368
3,	0.326793
4,	0.328963
5,	0.328763
6,	0.328042
7,	0.324144
8,	0.322996
9,	0.317930
10,	0.312021
11,	0.311397
12,	0.311395
13,	0.311774
14,	0.311773
15,	0.310488
16,	0.310488
17,	0.309511
18,	0.308185
19,	0.308002
20,	0.305538
21,	0.304326
22,	0.303283
23,	0.301051
24,	0.297286
25,	0.296592
26,	0.296197
27,	0.295551
28,	0.294260
29,	0.294086
30,	0.292295
31,	0.292063
32,	0.291796
33,	0.290914
34,	0.290463
35,	0.290294
36,	0.289538
37,	0.289600
38,	0.289512
39,	0.288959
40,	0.287932
41,	0.287411
42,	0.285903
43,	0.286131
44,	0.286684
45,	0.286080
46,	0.285502
47,	0.284822
48,	0.284127
49,	0.283899
50,	0.283820
51,	0.283579
52,	0.283033
