0,	1.735065
1,	1.542740
2,	1.439386
3,	1.330480
4,	1.282349
5,	1.253105
6,	1.226461
7,	1.225911
8,	1.196987
9,	1.177306
10,	1.193655
11,	1.158271
12,	1.171881
13,	1.151412
14,	1.136450
15,	1.116896
16,	1.121439
17,	1.144496
18,	1.128399
19,	1.122615
20,	1.148704
21,	1.140235
22,	1.154719
23,	1.154090
24,	1.150803
25,	1.130197
26,	1.124741
27,	1.121249
28,	1.117146
29,	1.123170
30,	1.114453
31,	1.114044
32,	1.117635
33,	1.119692
34,	1.113019
35,	1.118772
36,	1.123141
37,	1.131932
38,	1.123277
39,	1.119814
40,	1.118157
41,	1.105536
42,	1.099951
43,	1.109411
44,	1.105549
45,	1.097116
46,	1.090052
47,	1.081971
48,	1.076296
49,	1.072601
50,	1.066413
51,	1.062227
52,	1.056198
53,	1.058301
54,	1.054788
55,	1.058035
56,	1.054463
57,	1.052866
58,	1.050259
59,	1.047774
60,	1.045513
61,	1.042118
62,	1.043252
63,	1.043620
64,	1.039373
65,	1.037841
66,	1.036662
67,	1.034701
68,	1.030063
69,	1.024485
70,	1.023607
71,	1.019562
72,	1.017486
73,	1.015270
74,	1.014471
75,	1.013926
76,	1.013032
77,	1.011729
78,	1.010260
79,	1.010771
80,	1.008122
81,	1.006587
82,	1.005928
83,	1.004432
84,	1.004218
85,	1.003757
86,	1.002193
87,	1.002581
88,	1.002421
89,	1.002373
90,	1.001813
91,	0.999443
92,	0.998291
93,	0.996206
94,	0.996126
95,	0.996387
96,	0.996219
97,	0.994624
