0,	0.374342
1,	0.366194
2,	0.352663
3,	0.347626
4,	0.343965
5,	0.334330
6,	0.326075
7,	0.325630
8,	0.319032
9,	0.313666
10,	0.312580
11,	0.310879
12,	0.291669
13,	0.290878
14,	0.287787
15,	0.287822
16,	0.287523
17,	0.289595
18,	0.285819
19,	0.285815
20,	0.285140
21,	0.286435
22,	0.287131
23,	0.286450
24,	0.285427
25,	0.284068
26,	0.282273
27,	0.277388
28,	0.274837
29,	0.274207
30,	0.272909
31,	0.264106
32,	0.263693
33,	0.262500
34,	0.262317
35,	0.258727
36,	0.258044
37,	0.257246
38,	0.256930
39,	0.253889
40,	0.254003
41,	0.253368
42,	0.252715
43,	0.249487
44,	0.246310
45,	0.245290
46,	0.244800
47,	0.243902
48,	0.243782
49,	0.243033
50,	0.242764
51,	0.242518
52,	0.242586
53,	0.241940
54,	0.241468
55,	0.240163
56,	0.240116
57,	0.240698
58,	0.239413
59,	0.238832
60,	0.238762
61,	0.237732
62,	0.237566
63,	0.237429
64,	0.237003
65,	0.236846
66,	0.236285
67,	0.235869
68,	0.235482
69,	0.235259
70,	0.234232
