0,	0.397669
1,	0.392519
2,	0.364389
3,	0.364388
4,	0.361890
5,	0.361890
6,	0.354173
7,	0.349731
8,	0.350528
9,	0.340055
10,	0.338309
11,	0.321323
12,	0.315088
13,	0.310089
14,	0.307798
15,	0.305494
16,	0.301269
17,	0.298504
18,	0.298099
19,	0.294205
20,	0.289565
21,	0.289048
22,	0.287291
23,	0.279381
24,	0.278765
25,	0.274401
26,	0.275349
27,	0.275794
28,	0.276631
29,	0.272779
30,	0.272163
31,	0.271160
32,	0.272578
33,	0.273047
34,	0.271749
35,	0.272218
36,	0.270158
37,	0.268471
38,	0.264883
39,	0.264065
40,	0.263519
41,	0.262621
42,	0.258356
43,	0.258586
44,	0.258009
45,	0.258888
46,	0.255216
47,	0.254892
48,	0.254183
49,	0.254144
50,	0.252589
51,	0.250803
52,	0.250414
53,	0.249957
54,	0.247733
55,	0.245024
56,	0.245053
57,	0.245410
58,	0.245213
59,	0.245085
60,	0.244383
61,	0.244013
62,	0.243875
63,	0.244329
64,	0.243752
65,	0.243568
66,	0.242284
67,	0.242068
68,	0.241966
69,	0.240264
70,	0.239842
71,	0.239789
72,	0.238502
73,	0.238223
74,	0.238044
75,	0.238102
76,	0.237404
77,	0.237225
