0,	1.862127
1,	1.998200
2,	2.052928
3,	2.104150
4,	2.094467
5,	2.004687
6,	2.065787
7,	2.093060
8,	2.088403
9,	2.017162
10,	1.974003
11,	1.962791
12,	1.955497
13,	1.944190
14,	1.914870
15,	1.957560
16,	1.931926
17,	1.936043
18,	1.962348
19,	1.945057
20,	1.919162
21,	1.960748
22,	1.936813
23,	1.920322
24,	1.900412
25,	1.907429
26,	1.907183
27,	1.892622
28,	1.920857
29,	1.939293
30,	1.916380
31,	1.907513
32,	1.905875
33,	1.913768
34,	1.889897
35,	1.898685
36,	1.886970
37,	1.877939
38,	1.879166
39,	1.876523
40,	1.894717
41,	1.892924
42,	1.876708
43,	1.875657
44,	1.874411
45,	1.864935
46,	1.858032
47,	1.851487
48,	1.855033
49,	1.835005
50,	1.810299
51,	1.810353
52,	1.814828
53,	1.820449
54,	1.813206
55,	1.813519
56,	1.804006
57,	1.803867
58,	1.793927
59,	1.795197
60,	1.795366
61,	1.786232
62,	1.773705
63,	1.775638
64,	1.773282
65,	1.769312
66,	1.766956
67,	1.768494
68,	1.761639
69,	1.757853
70,	1.750599
71,	1.748066
72,	1.747885
73,	1.748570
74,	1.748292
75,	1.742159
76,	1.745265
77,	1.748967
78,	1.739182
79,	1.733356
80,	1.734411
81,	1.730881
82,	1.729651
83,	1.727892
84,	1.724019
85,	1.722501
86,	1.718796
87,	1.718758
88,	1.714979
89,	1.712693
90,	1.712004
91,	1.711204
92,	1.707510
93,	1.700324
94,	1.700630
95,	1.698704
96,	1.695026
97,	1.691683
98,	1.690185
99,	1.686653
100,	1.684916
101,	1.682535
102,	1.681769
103,	1.678089
104,	1.676472
105,	1.673652
106,	1.672634
107,	1.670103
108,	1.667021
109,	1.664839
110,	1.662056
111,	1.660581
112,	1.659783
113,	1.657193
114,	1.655094
115,	1.653540
116,	1.652036
117,	1.651861
118,	1.650544
119,	1.647850
120,	1.645042
121,	1.644053
122,	1.643096
123,	1.642093
124,	1.641288
125,	1.638958
126,	1.636472
127,	1.636090
128,	1.635484
129,	1.634886
130,	1.633309
131,	1.632763
132,	1.631440
133,	1.629941
134,	1.628449
135,	1.627373
136,	1.626439
137,	1.624926
138,	1.623454
139,	1.622825
140,	1.622051
141,	1.620863
142,	1.620723
143,	1.620125
144,	1.618866
145,	1.618019
146,	1.616834
147,	1.616188
148,	1.614861
149,	1.614447
150,	1.613073
151,	1.612487
152,	1.611405
153,	1.610587
154,	1.610052
155,	1.609211
156,	1.608381
157,	1.607123
158,	1.606872
159,	1.606001
160,	1.604528
161,	1.603655
162,	1.602753
163,	1.601896
164,	1.600923
165,	1.600392
166,	1.599555
167,	1.599196
168,	1.598788
169,	1.598217
170,	1.597785
171,	1.597150
172,	1.596745
173,	1.596122
174,	1.595272
175,	1.594811
176,	1.594246
177,	1.593733
178,	1.593112
179,	1.593169
180,	1.592904
181,	1.592353
182,	1.591856
183,	1.591326
184,	1.591107
185,	1.590935
186,	1.590264
187,	1.589936
188,	1.589609
189,	1.589494
190,	1.589133
191,	1.588946
192,	1.588241
193,	1.587756
194,	1.586931
195,	1.586778
196,	1.586605
197,	1.586277
198,	1.585445
199,	1.585136
200,	1.585080
201,	1.584751
202,	1.584492
203,	1.583910
204,	1.583063
205,	1.582767
206,	1.582244
207,	1.581866
208,	1.581514
209,	1.581173
210,	1.580832
211,	1.580428
212,	1.580226
213,	1.580133
214,	1.579900
215,	1.579859
216,	1.579578
217,	1.579418
218,	1.578927
219,	1.578458
220,	1.577934
221,	1.577770
222,	1.577535
223,	1.577091
224,	1.576874
225,	1.576623
226,	1.576391
227,	1.576194
228,	1.575954
229,	1.575707
230,	1.575606
231,	1.575541
232,	1.575496
233,	1.575520
234,	1.575376
235,	1.575237
236,	1.575000
237,	1.574809
238,	1.574611
239,	1.574304
240,	1.574159
241,	1.574170
242,	1.574096
243,	1.573790
244,	1.573600
245,	1.573502
246,	1.573397
247,	1.573317
248,	1.573210
249,	1.573005
250,	1.572871
251,	1.572696
252,	1.572583
253,	1.572478
254,	1.572404
255,	1.572277
256,	1.572031
257,	1.571941
258,	1.571794
259,	1.571676
260,	1.571440
261,	1.571360
262,	1.571218
263,	1.571189
264,	1.571113
265,	1.571004
266,	1.570996
267,	1.570907
268,	1.570720
269,	1.570620
270,	1.570488
271,	1.570312
272,	1.570259
273,	1.570079
274,	1.569954
275,	1.569868
276,	1.569809
277,	1.569754
278,	1.569642
279,	1.569494
280,	1.569387
281,	1.569327
