0,	1.304404
1,	1.211631
2,	1.182800
3,	1.201209
4,	1.157622
5,	1.152133
6,	1.191542
7,	1.136617
8,	1.143318
9,	1.109674
10,	1.099847
11,	1.081945
12,	1.106488
13,	1.149281
14,	1.139435
15,	1.131298
16,	1.138982
17,	1.134875
18,	1.146706
19,	1.152767
20,	1.151743
21,	1.106880
22,	1.100419
23,	1.103847
24,	1.104227
25,	1.113671
26,	1.104061
27,	1.104676
28,	1.103636
29,	1.101918
30,	1.082438
31,	1.080186
32,	1.084491
33,	1.083337
34,	1.071106
35,	1.066192
36,	1.059479
37,	1.039596
38,	1.034889
39,	1.033684
40,	1.031585
41,	1.029491
42,	1.025170
43,	1.019877
44,	1.017734
45,	1.014438
46,	1.008964
47,	1.005378
48,	1.001069
49,	1.001497
50,	0.998054
51,	0.997310
52,	0.994415
53,	0.993766
54,	0.992254
55,	0.991448
56,	0.989836
57,	0.987384
58,	0.986509
59,	0.986906
60,	0.983723
61,	0.983370
62,	0.982975
63,	0.982218
64,	0.981149
65,	0.979541
66,	0.979506
67,	0.977791
68,	0.975915
69,	0.974819
70,	0.973867
71,	0.973442
72,	0.973161
73,	0.972352
74,	0.971791
75,	0.971673
76,	0.970878
77,	0.970280
