0,	0.416414
1,	0.418462
2,	0.421120
3,	0.444488
4,	0.393344
5,	0.379423
6,	0.350503
7,	0.339777
8,	0.338872
9,	0.322747
10,	0.325494
11,	0.325545
12,	0.323932
13,	0.316141
14,	0.312709
15,	0.314315
16,	0.311522
17,	0.302875
18,	0.300004
19,	0.296314
20,	0.297523
21,	0.283746
22,	0.284624
23,	0.282207
24,	0.282588
25,	0.281040
26,	0.276221
27,	0.275736
28,	0.274266
29,	0.271923
30,	0.270381
31,	0.267400
32,	0.266893
33,	0.266449
34,	0.264128
35,	0.264247
36,	0.263771
37,	0.262226
38,	0.261626
39,	0.261361
40,	0.260845
41,	0.260113
42,	0.258803
43,	0.257137
44,	0.256495
45,	0.255370
46,	0.255058
47,	0.253886
48,	0.253330
49,	0.253134
50,	0.252838
51,	0.252791
