0,	0.377331
1,	0.347261
2,	0.343780
3,	0.332371
4,	0.333808
5,	0.328665
6,	0.323118
7,	0.323810
8,	0.313638
9,	0.300628
10,	0.296970
11,	0.298446
12,	0.300157
13,	0.300142
14,	0.296819
15,	0.296819
16,	0.298408
17,	0.296115
18,	0.297265
19,	0.294166
20,	0.291109
21,	0.288623
22,	0.280095
23,	0.273166
24,	0.273182
25,	0.272441
26,	0.269546
27,	0.268729
28,	0.268363
29,	0.266198
30,	0.265185
31,	0.264403
32,	0.262941
33,	0.261431
34,	0.260864
35,	0.256262
36,	0.257181
37,	0.257055
38,	0.257586
39,	0.255391
40,	0.254640
41,	0.254053
42,	0.254196
43,	0.254071
44,	0.252562
45,	0.253199
46,	0.251631
47,	0.250104
48,	0.249162
49,	0.249060
50,	0.248733
51,	0.248668
52,	0.245971
53,	0.246472
54,	0.246126
55,	0.246015
56,	0.244795
57,	0.244657
58,	0.244395
59,	0.244247
60,	0.243656
61,	0.243422
62,	0.243289
63,	0.242889
64,	0.240963
65,	0.239127
66,	0.238495
67,	0.238483
68,	0.238530
69,	0.238407
70,	0.238185
71,	0.237898
72,	0.237745
