0,	1.310519
1,	1.318167
2,	1.263438
3,	1.237528
4,	1.322080
5,	1.255330
6,	1.274138
7,	1.192767
8,	1.199701
9,	1.144843
10,	1.197705
11,	1.326280
12,	1.297321
13,	1.253638
14,	1.343446
15,	1.289060
16,	1.367939
17,	1.335086
18,	1.311304
19,	1.223120
20,	1.198829
21,	1.219953
22,	1.202890
23,	1.234709
24,	1.198278
25,	1.199332
26,	1.212481
27,	1.206363
28,	1.171980
29,	1.203387
30,	1.209971
31,	1.283568
32,	1.261076
33,	1.253634
34,	1.278440
35,	1.249638
36,	1.245017
37,	1.240342
38,	1.206750
39,	1.191072
40,	1.151867
41,	1.124818
42,	1.123472
43,	1.107203
44,	1.096203
45,	1.096899
46,	1.095356
47,	1.108253
48,	1.116005
49,	1.154072
50,	1.128283
51,	1.130283
52,	1.127666
53,	1.130019
54,	1.128543
55,	1.133260
56,	1.128160
57,	1.122609
58,	1.120241
59,	1.115223
60,	1.105759
61,	1.095555
62,	1.096792
63,	1.093964
64,	1.097381
65,	1.082958
66,	1.072966
67,	1.075075
68,	1.066892
69,	1.063733
70,	1.063443
71,	1.059801
72,	1.058588
73,	1.063619
74,	1.060221
75,	1.060484
76,	1.058728
77,	1.059030
78,	1.057359
79,	1.053645
80,	1.048522
81,	1.049579
82,	1.049274
83,	1.049086
84,	1.049260
85,	1.048093
86,	1.048171
87,	1.047646
88,	1.046534
89,	1.045357
90,	1.045472
91,	1.043827
92,	1.041185
93,	1.040192
94,	1.040356
95,	1.040213
