0,	1.326028
1,	1.301814
2,	1.198982
3,	1.183515
4,	1.244921
5,	1.180189
6,	1.185223
7,	1.129609
8,	1.116624
9,	1.094394
10,	1.124494
11,	1.162878
12,	1.160928
13,	1.145723
14,	1.161449
15,	1.154233
16,	1.168221
17,	1.171475
18,	1.166110
19,	1.114952
20,	1.105068
21,	1.109298
22,	1.111569
23,	1.124954
24,	1.111408
25,	1.111704
26,	1.111923
27,	1.110239
28,	1.089381
29,	1.087438
30,	1.089863
31,	1.091990
32,	1.079204
33,	1.074742
34,	1.068115
35,	1.046971
36,	1.042856
37,	1.041432
38,	1.038259
39,	1.032684
40,	1.028629
41,	1.023321
42,	1.021116
43,	1.018262
44,	1.012729
45,	1.009671
46,	1.004695
47,	1.002889
48,	1.000495
49,	1.000296
50,	0.997704
51,	0.996965
52,	0.995685
53,	0.995453
54,	0.994170
55,	0.991217
56,	0.989948
57,	0.990702
58,	0.987412
59,	0.986852
60,	0.986716
61,	0.986345
62,	0.984554
63,	0.983838
64,	0.983853
65,	0.982483
66,	0.980798
67,	0.979686
68,	0.978694
69,	0.978498
70,	0.977982
71,	0.977136
72,	0.976685
73,	0.976399
74,	0.975535
