0,	0.268963
1,	0.396119
2,	0.504580
3,	0.393689
4,	0.508060
5,	0.419724
6,	0.458683
7,	0.480246
8,	0.417973
9,	0.419039
10,	0.479589
11,	0.402701
12,	0.352997
13,	0.418220
14,	0.436134
15,	0.332029
16,	0.350317
17,	0.314116
18,	0.295108
19,	0.287933
20,	0.343565
21,	0.346047
22,	0.389850
23,	0.408039
24,	0.387504
25,	0.397180
26,	0.334540
27,	0.350570
28,	0.363188
29,	0.294288
30,	0.306344
31,	0.305418
32,	0.256837
33,	0.282933
34,	0.343504
35,	0.308319
36,	0.312831
37,	0.295224
38,	0.263362
39,	0.260340
40,	0.266292
41,	0.277392
42,	0.266378
43,	0.287823
44,	0.317654
45,	0.255814
46,	0.253860
47,	0.240680
48,	0.247368
49,	0.268886
50,	0.264001
51,	0.239998
52,	0.234711
53,	0.262408
54,	0.246795
55,	0.239947
56,	0.240037
57,	0.253803
58,	0.255008
59,	0.256103
60,	0.267197
61,	0.237223
62,	0.231780
63,	0.210751
64,	0.216364
65,	0.233860
66,	0.220916
67,	0.226754
68,	0.227852
69,	0.203246
70,	0.220072
71,	0.221693
72,	0.232481
73,	0.208141
74,	0.204601
75,	0.189712
76,	0.188135
77,	0.178139
78,	0.173183
79,	0.180289
80,	0.185830
81,	0.182261
82,	0.182865
83,	0.180636
84,	0.180964
85,	0.178380
86,	0.176181
87,	0.175449
88,	0.177970
89,	0.176138
90,	0.175731
91,	0.170631
92,	0.162777
93,	0.163971
94,	0.161301
95,	0.160608
96,	0.163211
97,	0.160464
98,	0.159601
99,	0.156704
100,	0.159468
101,	0.160079
102,	0.161090
103,	0.162565
104,	0.164687
105,	0.165518
