0,	0.189547
1,	0.189315
2,	0.159609
3,	0.158225
4,	0.156994
5,	0.154541
6,	0.152529
7,	0.149487
8,	0.149220
9,	0.149950
10,	0.150895
11,	0.123959
12,	0.124211
13,	0.123691
14,	0.119710
15,	0.121266
16,	0.120845
17,	0.118541
18,	0.117548
19,	0.121549
20,	0.111844
21,	0.110953
22,	0.108682
23,	0.109794
24,	0.109950
25,	0.107966
26,	0.107857
27,	0.108060
28,	0.107638
29,	0.108699
30,	0.109006
31,	0.108599
32,	0.108525
33,	0.108053
34,	0.109021
35,	0.108381
36,	0.108891
37,	0.108965
38,	0.108407
39,	0.108085
40,	0.108287
41,	0.107815
42,	0.108697
43,	0.107468
44,	0.107119
45,	0.105448
46,	0.105315
47,	0.105793
48,	0.106415
49,	0.104971
50,	0.104695
51,	0.104026
52,	0.103647
53,	0.105563
54,	0.105663
55,	0.105363
56,	0.104844
57,	0.104041
58,	0.103660
59,	0.103592
60,	0.103525
61,	0.103196
62,	0.102468
63,	0.101987
64,	0.101048
65,	0.100241
66,	0.100831
67,	0.100576
68,	0.100448
69,	0.100103
70,	0.099714
71,	0.099668
72,	0.100131
73,	0.099864
74,	0.099542
75,	0.100039
76,	0.098922
77,	0.099308
78,	0.099054
79,	0.099060
80,	0.098674
81,	0.098545
82,	0.099036
83,	0.099569
84,	0.099443
85,	0.098915
86,	0.098788
87,	0.098512
88,	0.096604
89,	0.096359
90,	0.095252
91,	0.095194
92,	0.094824
93,	0.094609
94,	0.094648
95,	0.094262
96,	0.094346
97,	0.094363
98,	0.094346
99,	0.094225
100,	0.094406
101,	0.095107
102,	0.095238
103,	0.094410
104,	0.094301
105,	0.094307
106,	0.094307
107,	0.094356
108,	0.094264
109,	0.094148
110,	0.094196
111,	0.094090
112,	0.093850
113,	0.092896
114,	0.092814
115,	0.092775
116,	0.092673
117,	0.092519
