0,	1.285184
1,	1.240332
2,	1.239852
3,	1.296690
4,	1.304239
5,	1.252347
6,	1.329488
7,	1.254817
8,	1.274022
9,	1.213173
10,	1.221622
11,	1.171022
12,	1.206565
13,	1.305626
14,	1.286695
15,	1.249001
16,	1.298287
17,	1.266096
18,	1.316980
19,	1.305608
20,	1.294045
21,	1.219982
22,	1.200943
23,	1.211845
24,	1.195762
25,	1.212412
26,	1.188205
27,	1.182645
28,	1.178741
29,	1.172312
30,	1.155439
31,	1.156663
32,	1.152112
33,	1.155164
34,	1.144419
35,	1.138560
36,	1.133584
37,	1.117341
38,	1.111712
39,	1.119307
40,	1.115840
41,	1.108992
42,	1.101488
43,	1.091325
44,	1.088785
45,	1.085638
46,	1.081199
47,	1.077569
48,	1.073759
49,	1.073371
50,	1.070981
51,	1.070087
52,	1.066556
53,	1.065995
54,	1.064139
55,	1.062139
56,	1.060336
57,	1.058123
58,	1.057568
59,	1.057429
60,	1.055414
61,	1.054758
62,	1.054106
63,	1.052830
64,	1.052219
65,	1.051374
66,	1.051123
67,	1.049146
68,	1.047837
69,	1.047543
70,	1.046629
71,	1.046283
72,	1.046068
73,	1.045487
74,	1.044953
75,	1.045266
76,	1.044609
