0,	0.394873
1,	0.397075
2,	0.382623
3,	0.379012
4,	0.344298
5,	0.338905
6,	0.333710
7,	0.328253
8,	0.325652
9,	0.321194
10,	0.316344
11,	0.315906
12,	0.312306
13,	0.308037
14,	0.307424
15,	0.305580
16,	0.294259
17,	0.293549
18,	0.289508
19,	0.290759
20,	0.289691
21,	0.291136
22,	0.293682
23,	0.293565
24,	0.293193
25,	0.292136
26,	0.293729
27,	0.292000
28,	0.290979
29,	0.289768
30,	0.290461
31,	0.288620
32,	0.286395
33,	0.285738
34,	0.285198
35,	0.280493
36,	0.280262
37,	0.277622
38,	0.277281
39,	0.273152
40,	0.273115
41,	0.271708
42,	0.272572
43,	0.271056
44,	0.268122
45,	0.268202
46,	0.268118
47,	0.266909
48,	0.265239
49,	0.265375
50,	0.263990
51,	0.264582
52,	0.265046
53,	0.264395
54,	0.263376
55,	0.263205
56,	0.264517
57,	0.263883
58,	0.263346
59,	0.261920
60,	0.261450
61,	0.262464
62,	0.261689
63,	0.261176
64,	0.260980
65,	0.259636
66,	0.259405
