0,	1.665716
1,	1.222858
2,	1.260962
3,	1.230714
4,	1.255271
5,	1.271401
6,	1.286805
7,	1.271279
8,	1.205572
9,	1.264900
10,	1.331985
11,	1.247365
12,	1.352186
13,	1.260558
14,	1.323961
15,	1.176946
16,	1.160281
17,	1.107114
18,	1.177580
19,	1.318618
20,	1.510162
21,	1.323203
22,	1.425199
23,	1.356813
24,	1.536263
25,	1.415445
26,	1.375135
27,	1.235226
28,	1.197791
29,	1.222368
30,	1.188159
31,	1.280571
32,	1.209746
33,	1.212552
34,	1.267273
35,	1.237465
36,	1.175938
37,	1.250868
38,	1.431220
39,	1.488869
40,	1.431823
41,	1.412586
42,	1.566849
43,	1.520658
44,	1.517670
45,	1.443512
46,	1.286382
47,	1.279077
48,	1.167625
49,	1.158892
50,	1.143487
51,	1.104178
52,	1.079117
53,	1.084564
54,	1.074567
55,	1.157445
56,	1.172538
57,	1.277614
58,	1.181789
59,	1.170497
60,	1.168655
61,	1.276438
62,	1.277297
63,	1.277546
64,	1.232092
65,	1.188893
66,	1.184500
67,	1.158171
68,	1.127357
69,	1.102885
70,	1.104570
71,	1.096260
72,	1.097891
73,	1.067585
74,	1.048893
75,	1.054747
76,	1.039030
77,	1.039362
78,	1.037707
79,	1.036437
80,	1.033247
81,	1.064956
82,	1.076602
83,	1.074558
84,	1.073709
85,	1.069122
86,	1.075554
87,	1.060113
88,	1.045686
89,	1.054572
90,	1.051971
91,	1.050922
92,	1.046855
93,	1.047653
94,	1.046394
95,	1.040978
96,	1.038047
97,	1.041098
98,	1.039446
99,	1.044731
100,	1.037828
101,	1.033662
102,	1.031114
103,	1.030102
104,	1.036029
105,	1.031840
106,	1.029761
107,	1.026257
108,	1.023906
109,	1.023193
110,	1.021413
111,	1.016433
112,	1.015178
113,	1.009672
114,	1.000941
115,	0.994959
116,	0.990335
117,	0.987295
118,	0.985741
119,	0.986384
120,	0.986039
121,	0.983189
122,	0.981963
123,	0.981575
124,	0.980939
125,	0.978975
126,	0.977301
127,	0.977923
128,	0.976735
129,	0.975588
130,	0.973582
131,	0.972528
132,	0.971723
133,	0.970679
134,	0.968774
135,	0.967051
136,	0.964790
137,	0.964312
138,	0.963871
139,	0.963929
140,	0.963736
141,	0.962827
142,	0.962005
143,	0.961626
144,	0.957167
145,	0.955499
