0,	1.351036
1,	1.397281
2,	1.355646
3,	1.307021
4,	1.354073
5,	1.304817
6,	1.332308
7,	1.239432
8,	1.254005
9,	1.167774
10,	1.278160
11,	1.159644
12,	1.146436
13,	1.127579
14,	1.141253
15,	1.314108
16,	1.234541
17,	1.236371
18,	1.435774
19,	1.290905
20,	1.402362
21,	1.335905
22,	1.291277
23,	1.222063
24,	1.187241
25,	1.175217
26,	1.187588
27,	1.231917
28,	1.197432
29,	1.195979
30,	1.186707
31,	1.207360
32,	1.175316
33,	1.175316
34,	1.214123
35,	1.214225
36,	1.209246
37,	1.207745
38,	1.206706
39,	1.173540
40,	1.182278
41,	1.180636
42,	1.165932
43,	1.159737
44,	1.151785
45,	1.145581
46,	1.143148
47,	1.136826
48,	1.121231
49,	1.128045
50,	1.112706
51,	1.115123
52,	1.111198
53,	1.110725
54,	1.105518
55,	1.110168
56,	1.113916
57,	1.160506
58,	1.165543
59,	1.162486
60,	1.163358
61,	1.156027
62,	1.155729
63,	1.149215
64,	1.141412
65,	1.133991
66,	1.139912
67,	1.135702
68,	1.138068
69,	1.128347
70,	1.121084
71,	1.126237
72,	1.118730
73,	1.116366
74,	1.115598
75,	1.113193
76,	1.114247
77,	1.114238
78,	1.113536
79,	1.118732
80,	1.116633
81,	1.114304
82,	1.113866
83,	1.110997
84,	1.107460
85,	1.110192
86,	1.108483
87,	1.105861
88,	1.107151
89,	1.106616
90,	1.106268
91,	1.109533
92,	1.108276
93,	1.107792
94,	1.107611
