0,	0.415660
1,	0.397114
2,	0.387846
3,	0.390543
4,	0.384430
5,	0.380927
6,	0.348687
7,	0.333808
8,	0.326143
9,	0.320262
10,	0.318572
11,	0.315065
12,	0.309626
13,	0.309155
14,	0.304177
15,	0.300264
16,	0.299852
17,	0.299025
18,	0.290764
19,	0.290504
20,	0.286851
21,	0.287532
22,	0.288156
23,	0.290233
24,	0.285122
25,	0.285643
26,	0.284779
27,	0.284517
28,	0.284536
29,	0.283283
30,	0.282366
31,	0.281089
32,	0.279186
33,	0.274509
34,	0.273613
35,	0.273290
36,	0.272642
37,	0.268234
38,	0.267294
39,	0.266784
40,	0.267538
41,	0.264596
42,	0.264526
43,	0.263962
44,	0.264391
45,	0.264225
46,	0.261921
47,	0.261641
48,	0.261153
49,	0.258642
50,	0.255825
51,	0.254668
52,	0.254655
53,	0.254786
54,	0.254686
55,	0.254297
56,	0.253816
57,	0.253805
58,	0.254253
59,	0.253754
60,	0.253646
61,	0.252875
62,	0.252546
63,	0.252387
64,	0.250718
65,	0.250628
66,	0.250877
67,	0.250120
68,	0.249887
69,	0.249497
70,	0.249351
71,	0.249234
