0,	1.978446
1,	1.934182
2,	1.896526
3,	1.893466
4,	1.880979
5,	1.836536
6,	1.834087
7,	1.834989
8,	1.836943
9,	1.834765
10,	1.819061
11,	1.800301
12,	1.799989
13,	1.794961
14,	1.788650
15,	1.778291
16,	1.770266
17,	1.768174
18,	1.762665
19,	1.749126
20,	1.746800
21,	1.747573
22,	1.739439
23,	1.732241
24,	1.730896
25,	1.727808
26,	1.727224
27,	1.725444
28,	1.722128
29,	1.718822
30,	1.714277
31,	1.710116
32,	1.707857
33,	1.706913
34,	1.703065
35,	1.701837
36,	1.699116
37,	1.696854
38,	1.695835
39,	1.692163
40,	1.691151
41,	1.689936
42,	1.687859
43,	1.686677
44,	1.683743
45,	1.681232
46,	1.680800
47,	1.678645
48,	1.679540
49,	1.679619
50,	1.678261
51,	1.676332
52,	1.674595
53,	1.673122
54,	1.668935
55,	1.666442
56,	1.665593
57,	1.664547
58,	1.663615
59,	1.661222
60,	1.660331
61,	1.658874
62,	1.658654
63,	1.656925
64,	1.655800
65,	1.654717
66,	1.652609
67,	1.651853
68,	1.652448
69,	1.652677
70,	1.651977
71,	1.652305
72,	1.651018
73,	1.651130
74,	1.650488
75,	1.651053
76,	1.650572
77,	1.648419
78,	1.647725
79,	1.647062
80,	1.644868
81,	1.644442
82,	1.643607
83,	1.643766
84,	1.643163
85,	1.642816
86,	1.641829
87,	1.641350
88,	1.640896
89,	1.639697
90,	1.639758
91,	1.639320
92,	1.638699
93,	1.638294
94,	1.638065
95,	1.638244
96,	1.637775
97,	1.637922
98,	1.637241
99,	1.636285
100,	1.636038
101,	1.635703
102,	1.635130
103,	1.635027
104,	1.634924
105,	1.633386
106,	1.633352
107,	1.632949
108,	1.632053
109,	1.631614
110,	1.631450
111,	1.631611
112,	1.631214
113,	1.630940
114,	1.630246
115,	1.630027
116,	1.629718
117,	1.629628
118,	1.629393
119,	1.628785
120,	1.628737
121,	1.628141
122,	1.628426
123,	1.628033
124,	1.627531
125,	1.626660
126,	1.625823
127,	1.625480
128,	1.625026
129,	1.624953
130,	1.624745
131,	1.624510
132,	1.623817
133,	1.623385
134,	1.622801
135,	1.622418
136,	1.622160
137,	1.622064
138,	1.622143
139,	1.621911
140,	1.621900
141,	1.621711
142,	1.621598
143,	1.621272
144,	1.620973
145,	1.620803
146,	1.620539
147,	1.620370
148,	1.620001
149,	1.620039
150,	1.619943
151,	1.619735
152,	1.619667
153,	1.619527
154,	1.619467
155,	1.619322
156,	1.619193
157,	1.618726
158,	1.618664
159,	1.618666
160,	1.618904
161,	1.618743
162,	1.618574
163,	1.618474
164,	1.618265
165,	1.618156
166,	1.618032
167,	1.618012
168,	1.617801
169,	1.617634
170,	1.617736
171,	1.617702
172,	1.617514
173,	1.617426
174,	1.617309
175,	1.617181
