0,	0.274252
1,	0.281399
2,	0.277861
3,	0.247452
4,	0.246746
5,	0.222564
6,	0.163347
7,	0.155791
8,	0.155391
9,	0.151837
10,	0.151283
11,	0.187422
12,	0.176741
13,	0.145881
14,	0.149123
15,	0.137973
16,	0.138119
17,	0.137000
18,	0.135768
19,	0.143721
20,	0.140245
21,	0.138274
22,	0.137610
23,	0.138125
24,	0.136545
25,	0.135627
26,	0.139164
27,	0.138942
28,	0.135864
29,	0.135387
30,	0.135253
31,	0.137074
32,	0.135214
33,	0.134571
34,	0.133723
35,	0.134345
36,	0.130234
37,	0.128147
38,	0.125806
39,	0.126051
40,	0.125816
41,	0.123041
