0,	1.279399
1,	1.254286
2,	1.226760
3,	1.205537
4,	1.165331
5,	1.175273
6,	1.164310
7,	1.176851
8,	1.206016
9,	1.118733
10,	1.186199
11,	1.115576
12,	1.105786
13,	1.083070
14,	1.082059
15,	1.139023
16,	1.118864
17,	1.127093
18,	1.149269
19,	1.132398
20,	1.177572
21,	1.180202
22,	1.158929
23,	1.079641
24,	1.063634
25,	1.062219
26,	1.058584
27,	1.057087
28,	1.050947
29,	1.045861
30,	1.036977
31,	1.039115
32,	1.029262
33,	1.029365
34,	1.040495
35,	1.037456
36,	1.021542
37,	1.014660
38,	1.005090
39,	1.002681
40,	0.997625
41,	0.993819
42,	0.987879
43,	0.973362
44,	0.967097
45,	0.952319
46,	0.943385
47,	0.937467
48,	0.934546
49,	0.924160
50,	0.903221
51,	0.903049
52,	0.906590
53,	0.904927
54,	0.896194
55,	0.891483
56,	0.889460
57,	0.892025
58,	0.890835
59,	0.902128
60,	0.900942
61,	0.901202
62,	0.896631
63,	0.895800
64,	0.895059
65,	0.897300
66,	0.884138
67,	0.882841
68,	0.877726
69,	0.876832
70,	0.870773
71,	0.869599
72,	0.869186
73,	0.868905
74,	0.867878
75,	0.865261
76,	0.864298
77,	0.862562
78,	0.860219
79,	0.858110
80,	0.855761
81,	0.852027
82,	0.849886
83,	0.850211
84,	0.848621
85,	0.847007
86,	0.845193
87,	0.842630
88,	0.840633
89,	0.839284
90,	0.836615
91,	0.834283
92,	0.833880
93,	0.833104
94,	0.832998
95,	0.833178
96,	0.832463
97,	0.828493
98,	0.827433
99,	0.826995
100,	0.825742
101,	0.824426
102,	0.823161
103,	0.823474
104,	0.817705
105,	0.815562
106,	0.814326
107,	0.812466
108,	0.812004
109,	0.811143
110,	0.810089
111,	0.812555
112,	0.811906
113,	0.810998
114,	0.809773
115,	0.809932
116,	0.809793
117,	0.809480
118,	0.809576
119,	0.809525
