0,	0.230345
1,	0.228922
2,	0.202287
3,	0.177287
4,	0.168162
5,	0.153024
6,	0.152684
7,	0.150872
8,	0.151231
9,	0.147015
10,	0.137574
11,	0.137047
12,	0.134194
13,	0.133710
14,	0.132216
15,	0.128048
16,	0.125984
17,	0.125466
18,	0.124533
19,	0.123294
20,	0.121203
21,	0.119847
22,	0.119821
23,	0.119204
24,	0.119379
25,	0.118955
26,	0.116573
27,	0.115218
28,	0.114679
29,	0.114315
30,	0.114251
31,	0.114655
32,	0.113583
33,	0.113465
34,	0.112987
35,	0.113487
36,	0.114530
37,	0.114046
38,	0.113820
39,	0.113655
40,	0.112547
41,	0.112430
42,	0.111980
43,	0.111983
44,	0.111229
45,	0.111231
46,	0.110361
47,	0.110152
48,	0.109680
49,	0.109387
50,	0.109257
51,	0.109254
52,	0.109463
53,	0.110087
54,	0.110114
55,	0.110064
56,	0.110009
57,	0.109928
58,	0.109833
59,	0.109771
60,	0.109738
61,	0.109576
62,	0.109438
63,	0.109243
64,	0.109044
65,	0.109142
66,	0.109198
67,	0.109215
68,	0.108909
69,	0.108649
70,	0.108484
