0,	1.856309
1,	1.841498
2,	1.849939
3,	1.824112
4,	1.803528
5,	1.798761
6,	1.788298
7,	1.771755
8,	1.769220
9,	1.756514
10,	1.751921
11,	1.744067
12,	1.735765
13,	1.721298
14,	1.709298
15,	1.697307
16,	1.691856
17,	1.688478
18,	1.683778
19,	1.666373
20,	1.651357
21,	1.648442
22,	1.651470
23,	1.636502
24,	1.628938
25,	1.625514
26,	1.605582
27,	1.602113
28,	1.597516
29,	1.590230
30,	1.586350
31,	1.583987
32,	1.581115
33,	1.582236
34,	1.577297
35,	1.570779
36,	1.568312
37,	1.563568
38,	1.557850
39,	1.553429
40,	1.551001
41,	1.549168
42,	1.548207
43,	1.545569
44,	1.543302
45,	1.535625
46,	1.534554
47,	1.532347
48,	1.528809
49,	1.527875
50,	1.528136
51,	1.524597
52,	1.519960
53,	1.518587
54,	1.517912
55,	1.512199
56,	1.508117
57,	1.504277
58,	1.502425
59,	1.501496
60,	1.500337
61,	1.500206
62,	1.497571
63,	1.493934
64,	1.491114
65,	1.489434
66,	1.488942
67,	1.485347
68,	1.483095
69,	1.481704
70,	1.478692
71,	1.477325
72,	1.476502
73,	1.476158
74,	1.473764
75,	1.473187
76,	1.471960
77,	1.471481
78,	1.471211
79,	1.469964
80,	1.469112
81,	1.468446
82,	1.466378
83,	1.465039
84,	1.464447
85,	1.463735
86,	1.461935
87,	1.461338
88,	1.460148
89,	1.458582
90,	1.458838
91,	1.456673
92,	1.456361
93,	1.456172
94,	1.455267
95,	1.454837
96,	1.454849
97,	1.453855
98,	1.453767
99,	1.453456
100,	1.452926
101,	1.452355
102,	1.451030
103,	1.450262
104,	1.449760
105,	1.448986
106,	1.448680
107,	1.448155
108,	1.447383
109,	1.445932
110,	1.445284
111,	1.444732
112,	1.443977
113,	1.442880
114,	1.443181
115,	1.442378
116,	1.442224
117,	1.441592
118,	1.440775
119,	1.440509
120,	1.440019
121,	1.438874
122,	1.438217
123,	1.436923
124,	1.436711
125,	1.436249
126,	1.435999
127,	1.435265
128,	1.434811
129,	1.434544
130,	1.434287
131,	1.433261
132,	1.432657
133,	1.432312
134,	1.431584
135,	1.431278
136,	1.430985
137,	1.430392
138,	1.430142
