0,	1.788978
1,	1.687509
2,	1.565115
3,	1.491716
4,	1.442522
5,	1.384566
6,	1.347430
7,	1.321735
8,	1.299874
9,	1.300559
10,	1.283224
11,	1.273613
12,	1.285227
13,	1.266180
14,	1.262209
15,	1.258523
16,	1.256905
17,	1.252382
18,	1.254501
19,	1.268308
20,	1.267057
21,	1.262390
22,	1.276270
23,	1.271975
24,	1.267045
25,	1.267599
26,	1.267296
27,	1.251055
28,	1.247990
29,	1.249923
30,	1.247332
31,	1.251994
32,	1.246799
33,	1.242037
34,	1.242599
35,	1.241471
36,	1.232824
37,	1.255463
38,	1.257956
39,	1.259928
40,	1.259457
41,	1.261272
42,	1.279106
43,	1.269792
44,	1.271315
45,	1.263137
46,	1.257373
47,	1.257935
48,	1.249007
49,	1.242329
50,	1.243273
51,	1.235944
52,	1.230852
53,	1.229139
54,	1.227214
55,	1.232992
56,	1.233206
57,	1.237484
58,	1.228611
59,	1.229171
60,	1.227733
61,	1.233806
62,	1.232394
63,	1.236523
64,	1.231984
65,	1.229795
66,	1.225644
67,	1.224077
68,	1.219068
69,	1.213492
70,	1.213903
71,	1.212179
72,	1.214360
73,	1.206036
74,	1.198912
75,	1.198515
76,	1.192335
77,	1.188881
78,	1.189672
79,	1.188653
80,	1.187081
81,	1.186070
82,	1.185548
83,	1.186511
84,	1.183476
85,	1.183115
86,	1.178683
87,	1.174928
88,	1.169952
89,	1.172376
90,	1.171048
91,	1.169846
92,	1.170746
93,	1.170058
94,	1.169928
95,	1.170511
96,	1.168407
97,	1.165428
98,	1.164756
99,	1.162547
100,	1.158965
101,	1.160280
102,	1.160516
103,	1.159244
104,	1.159187
105,	1.158155
106,	1.156604
107,	1.155147
108,	1.154503
109,	1.154977
110,	1.153791
111,	1.152981
