0,	0.421334
1,	0.423231
2,	0.433554
3,	0.459940
4,	0.395387
5,	0.377829
6,	0.346550
7,	0.339017
8,	0.339302
9,	0.321400
10,	0.325951
11,	0.326302
12,	0.323839
13,	0.317476
14,	0.314066
15,	0.315978
16,	0.310816
17,	0.299079
18,	0.296853
19,	0.293068
20,	0.294288
21,	0.280162
22,	0.280918
23,	0.277974
24,	0.278083
25,	0.277070
26,	0.272509
27,	0.273375
28,	0.271140
29,	0.268723
30,	0.266497
31,	0.262282
32,	0.261603
33,	0.261447
34,	0.259386
35,	0.259113
36,	0.258600
37,	0.256663
38,	0.256013
39,	0.255784
40,	0.255339
41,	0.254418
42,	0.252865
43,	0.251413
44,	0.250850
45,	0.249152
46,	0.248851
47,	0.247557
48,	0.247009
49,	0.246807
50,	0.246490
51,	0.246581
52,	0.245876
53,	0.245801
