0,	0.394959
1,	0.385938
2,	0.372909
3,	0.351708
4,	0.346139
5,	0.344824
6,	0.344440
7,	0.344149
8,	0.342577
9,	0.330711
10,	0.326104
11,	0.324939
12,	0.325808
13,	0.330309
14,	0.329890
15,	0.326670
16,	0.321795
17,	0.320775
18,	0.319994
19,	0.319144
20,	0.318789
21,	0.317084
22,	0.316648
23,	0.318483
24,	0.315924
25,	0.313872
26,	0.311617
27,	0.312004
28,	0.311417
29,	0.313288
30,	0.312028
31,	0.310546
32,	0.311348
33,	0.309926
34,	0.308965
35,	0.308447
36,	0.307032
37,	0.306970
38,	0.306409
39,	0.306942
40,	0.306441
41,	0.305253
42,	0.304836
43,	0.303868
44,	0.303565
45,	0.303273
46,	0.302195
47,	0.305112
48,	0.306220
49,	0.305940
50,	0.305940
51,	0.304477
52,	0.303883
53,	0.303288
54,	0.302977
55,	0.301934
56,	0.301537
57,	0.301450
58,	0.300337
59,	0.300117
60,	0.299808
61,	0.298648
62,	0.298246
63,	0.297558
64,	0.297220
65,	0.296951
66,	0.297256
67,	0.296917
68,	0.296258
69,	0.295504
70,	0.295299
71,	0.295137
72,	0.294949
73,	0.294831
74,	0.294509
75,	0.294416
76,	0.293908
77,	0.294699
78,	0.294128
79,	0.294114
80,	0.294668
81,	0.294241
82,	0.294232
83,	0.294142
84,	0.293447
85,	0.293548
86,	0.293442
87,	0.294302
88,	0.293646
89,	0.293726
90,	0.293404
91,	0.293339
92,	0.293086
93,	0.292917
94,	0.292521
95,	0.292411
96,	0.292417
97,	0.292426
