0,	1.593897
1,	1.581398
2,	1.570077
3,	1.564725
4,	1.551563
5,	1.543712
6,	1.540229
7,	1.529564
8,	1.521861
9,	1.513567
10,	1.505505
11,	1.499807
12,	1.493848
13,	1.485835
14,	1.480686
15,	1.475675
16,	1.471503
17,	1.465797
18,	1.459873
19,	1.456178
20,	1.452948
21,	1.445505
22,	1.442095
23,	1.437098
24,	1.433968
25,	1.430175
26,	1.427409
27,	1.423765
28,	1.423566
29,	1.421395
30,	1.415814
31,	1.416259
32,	1.416388
33,	1.412244
34,	1.410185
35,	1.408476
36,	1.407300
37,	1.403365
38,	1.401850
39,	1.400135
40,	1.397815
41,	1.397411
42,	1.395625
43,	1.395426
44,	1.394040
45,	1.392032
46,	1.389878
47,	1.388479
48,	1.387391
49,	1.388168
50,	1.387422
51,	1.386033
52,	1.384729
53,	1.383076
54,	1.382130
55,	1.381894
56,	1.380970
57,	1.380476
58,	1.379084
59,	1.378401
60,	1.377097
61,	1.376563
62,	1.375637
63,	1.374820
64,	1.373381
