0,	0.351968
1,	0.343130
2,	0.336585
3,	0.333543
4,	0.335759
5,	0.338045
6,	0.328536
7,	0.326377
8,	0.329658
9,	0.325577
10,	0.324850
11,	0.321615
12,	0.314169
13,	0.312284
14,	0.311852
15,	0.308476
16,	0.299636
17,	0.299158
18,	0.299141
19,	0.296448
20,	0.290844
21,	0.292162
22,	0.290154
23,	0.289289
24,	0.289083
25,	0.290115
26,	0.288819
27,	0.288629
28,	0.288626
29,	0.285977
30,	0.286646
31,	0.289442
32,	0.287657
33,	0.285958
34,	0.283356
35,	0.283512
36,	0.282907
37,	0.282670
38,	0.283903
39,	0.283937
40,	0.283418
41,	0.283343
