0,	1.838185
1,	1.847509
2,	1.847463
3,	1.855291
4,	1.852652
5,	1.844705
6,	1.839906
7,	1.840534
8,	1.836469
9,	1.837959
10,	1.834414
11,	1.836410
12,	1.835538
13,	1.831951
14,	1.829333
15,	1.826419
16,	1.823543
17,	1.821816
18,	1.819678
19,	1.816598
20,	1.815223
21,	1.813597
22,	1.812129
23,	1.810063
24,	1.809467
25,	1.808974
26,	1.808718
27,	1.808605
28,	1.808108
29,	1.806823
30,	1.805936
31,	1.806191
32,	1.806052
33,	1.805814
34,	1.804218
35,	1.804260
36,	1.803487
37,	1.803403
38,	1.802623
39,	1.802061
40,	1.801091
41,	1.800873
42,	1.799883
43,	1.799629
44,	1.800010
45,	1.799301
46,	1.799131
47,	1.798800
48,	1.798129
49,	1.798133
50,	1.797482
51,	1.797560
52,	1.797106
53,	1.796834
54,	1.796213
55,	1.796083
56,	1.795912
57,	1.795943
58,	1.795908
59,	1.795781
60,	1.795691
61,	1.795593
62,	1.795139
63,	1.794919
64,	1.794555
65,	1.794281
66,	1.794102
67,	1.794052
68,	1.793991
69,	1.793694
70,	1.793728
71,	1.793449
72,	1.793325
73,	1.793254
74,	1.792986
75,	1.792907
76,	1.792952
77,	1.792872
78,	1.792850
79,	1.792818
80,	1.792749
81,	1.792712
82,	1.792652
83,	1.792578
84,	1.792502
85,	1.792486
86,	1.792466
87,	1.792407
88,	1.792374
89,	1.792331
