0,	0.234770
1,	0.232144
2,	0.189826
3,	0.188925
4,	0.183773
5,	0.183546
6,	0.178667
7,	0.177049
8,	0.177943
9,	0.177405
10,	0.177255
11,	0.165335
12,	0.165335
13,	0.164326
14,	0.161398
15,	0.169783
16,	0.169783
17,	0.166401
18,	0.166991
19,	0.167695
20,	0.167876
21,	0.158670
22,	0.157042
23,	0.156937
24,	0.157729
25,	0.155014
26,	0.154870
27,	0.154500
28,	0.156380
29,	0.152489
30,	0.153673
31,	0.154595
32,	0.156756
33,	0.154444
34,	0.154969
35,	0.154524
36,	0.158537
37,	0.158615
38,	0.156484
39,	0.156079
40,	0.155889
41,	0.154097
42,	0.153034
43,	0.152339
44,	0.151522
45,	0.149685
46,	0.147120
47,	0.145005
48,	0.145081
49,	0.144857
50,	0.145207
51,	0.144819
52,	0.144836
53,	0.145110
54,	0.144018
55,	0.144171
56,	0.143783
57,	0.143459
58,	0.143041
59,	0.142973
60,	0.142839
61,	0.142959
62,	0.143047
63,	0.143362
64,	0.142821
65,	0.142797
66,	0.142550
67,	0.142297
68,	0.142297
69,	0.142152
70,	0.142013
71,	0.141972
72,	0.141846
73,	0.141647
74,	0.141687
75,	0.141361
76,	0.141290
77,	0.140921
78,	0.140804
79,	0.140654
80,	0.140291
81,	0.140137
82,	0.139962
83,	0.139940
84,	0.140261
85,	0.140323
86,	0.139798
87,	0.139757
88,	0.139279
89,	0.139379
90,	0.139033
91,	0.139423
92,	0.139267
93,	0.139238
94,	0.138992
95,	0.139022
96,	0.138935
97,	0.138860
98,	0.138873
99,	0.138887
100,	0.138773
101,	0.138664
