0,	1.308013
1,	1.371681
2,	1.441295
3,	1.324976
4,	1.446334
5,	1.344986
6,	1.385505
7,	1.270545
8,	1.311022
9,	1.200690
10,	1.288580
11,	1.518279
12,	1.703694
13,	1.409695
14,	1.545312
15,	1.415923
16,	1.554224
17,	1.445985
18,	1.424758
19,	1.316623
20,	1.267218
21,	1.299553
22,	1.289274
23,	1.348746
24,	1.282604
25,	1.302801
26,	1.317298
27,	1.306371
28,	1.264151
29,	1.347163
30,	1.539468
31,	1.483704
32,	1.489649
33,	1.504565
34,	1.614504
35,	1.579201
36,	1.594031
37,	1.474019
38,	1.360444
39,	1.364944
40,	1.274513
41,	1.252027
42,	1.246535
43,	1.210372
44,	1.194283
45,	1.209523
46,	1.213053
47,	1.297189
48,	1.323193
49,	1.383914
50,	1.304465
51,	1.285179
52,	1.281998
53,	1.311007
54,	1.308563
55,	1.325778
56,	1.295480
57,	1.269302
58,	1.265264
59,	1.246900
60,	1.220825
61,	1.197568
62,	1.198846
63,	1.195350
64,	1.202622
65,	1.173543
66,	1.153057
67,	1.156365
68,	1.139886
69,	1.134903
70,	1.139148
71,	1.140223
72,	1.136586
73,	1.144378
74,	1.156622
75,	1.158617
76,	1.152705
77,	1.151961
78,	1.146658
79,	1.137967
80,	1.127908
81,	1.137023
82,	1.135457
83,	1.133612
84,	1.134604
85,	1.136492
86,	1.136267
87,	1.137157
88,	1.133987
89,	1.132139
90,	1.131443
91,	1.127986
92,	1.122445
93,	1.124163
94,	1.124911
95,	1.121715
96,	1.123823
97,	1.124498
