0,	1.846155
1,	1.837762
2,	1.825045
3,	1.817185
4,	1.811206
5,	1.808543
6,	1.790689
7,	1.789310
8,	1.773082
9,	1.767967
10,	1.767967
11,	1.766107
12,	1.760660
13,	1.757326
14,	1.751350
15,	1.745681
16,	1.738795
17,	1.740356
18,	1.735128
19,	1.731770
20,	1.727442
21,	1.726305
22,	1.722318
23,	1.723327
24,	1.722157
25,	1.716522
26,	1.715220
27,	1.713872
28,	1.712143
29,	1.713003
30,	1.709492
31,	1.708861
32,	1.706949
33,	1.711360
34,	1.711360
35,	1.710219
36,	1.707765
37,	1.707143
38,	1.704776
39,	1.702765
40,	1.701765
41,	1.700439
42,	1.700258
43,	1.699486
44,	1.696609
45,	1.694407
46,	1.692549
47,	1.689112
48,	1.687410
49,	1.688009
50,	1.686679
51,	1.686039
52,	1.685507
53,	1.682582
54,	1.679244
55,	1.674994
56,	1.670649
57,	1.668742
58,	1.667867
59,	1.663222
60,	1.662372
61,	1.661471
62,	1.660942
63,	1.660875
64,	1.660232
65,	1.658227
66,	1.657416
67,	1.657122
68,	1.655894
69,	1.653043
70,	1.652118
71,	1.650922
72,	1.649889
73,	1.650060
74,	1.648891
75,	1.647894
76,	1.647848
77,	1.647279
78,	1.646738
79,	1.645945
80,	1.645298
81,	1.646220
82,	1.645219
83,	1.646898
84,	1.644704
85,	1.643760
86,	1.642142
87,	1.640834
88,	1.639988
89,	1.638815
90,	1.638052
91,	1.637297
92,	1.637092
93,	1.636507
94,	1.635820
95,	1.634759
96,	1.633602
97,	1.633016
98,	1.631754
99,	1.630415
100,	1.629049
101,	1.628421
102,	1.627624
103,	1.625991
104,	1.625083
105,	1.624087
106,	1.623811
107,	1.623015
108,	1.622565
109,	1.621599
110,	1.620663
111,	1.620499
112,	1.619892
113,	1.619515
114,	1.619453
115,	1.618808
116,	1.618428
117,	1.617512
118,	1.616158
119,	1.615917
120,	1.615392
121,	1.614540
122,	1.614352
123,	1.614159
124,	1.613907
125,	1.613590
126,	1.612314
127,	1.612703
128,	1.612468
129,	1.612253
130,	1.611532
