0,	0.176018
1,	0.187950
2,	0.213053
3,	0.233847
4,	0.229696
5,	0.225319
6,	0.204240
7,	0.217783
8,	0.211329
9,	0.228175
10,	0.218627
11,	0.213587
12,	0.212173
13,	0.202264
14,	0.197833
15,	0.197507
16,	0.188710
17,	0.187102
18,	0.185811
19,	0.179264
20,	0.182736
21,	0.184541
22,	0.176729
23,	0.174715
24,	0.171201
25,	0.166343
26,	0.164349
27,	0.160170
28,	0.157392
29,	0.158127
30,	0.156603
31,	0.155083
32,	0.153836
33,	0.153079
34,	0.153507
35,	0.153558
36,	0.153510
37,	0.153290
38,	0.153090
39,	0.152029
40,	0.151180
41,	0.149317
42,	0.149681
43,	0.145347
44,	0.144345
45,	0.144337
46,	0.141753
47,	0.141757
48,	0.141663
49,	0.141544
50,	0.140958
51,	0.140659
