0,	0.216286
1,	0.216520
2,	0.205157
3,	0.204164
4,	0.192957
5,	0.182410
6,	0.181802
7,	0.181584
8,	0.180429
9,	0.177995
10,	0.177699
11,	0.162209
12,	0.162264
13,	0.161937
14,	0.157701
15,	0.155336
16,	0.155331
17,	0.149195
18,	0.149357
19,	0.144273
20,	0.136234
21,	0.136718
22,	0.134278
23,	0.134989
24,	0.133961
25,	0.130768
26,	0.130600
27,	0.130541
28,	0.130945
29,	0.129800
30,	0.129666
31,	0.128299
32,	0.127698
33,	0.127004
34,	0.126841
35,	0.126651
36,	0.127247
37,	0.127429
38,	0.127347
39,	0.127207
40,	0.127141
41,	0.126848
42,	0.126619
43,	0.126277
44,	0.126192
45,	0.124900
46,	0.122554
47,	0.122739
48,	0.122614
49,	0.122101
50,	0.121484
51,	0.121170
52,	0.120994
53,	0.120869
54,	0.121096
55,	0.120888
56,	0.120634
57,	0.119971
58,	0.120518
59,	0.120471
60,	0.119697
61,	0.119606
62,	0.119213
63,	0.119269
64,	0.119246
65,	0.119153
66,	0.118031
67,	0.118084
68,	0.118078
69,	0.118043
70,	0.117824
71,	0.117934
72,	0.117486
73,	0.117724
74,	0.117770
75,	0.117362
76,	0.117563
77,	0.117433
78,	0.117296
79,	0.117142
80,	0.116900
81,	0.116885
82,	0.116723
83,	0.116620
84,	0.116445
85,	0.116381
86,	0.116244
87,	0.116218
88,	0.115370
89,	0.115104
90,	0.115142
91,	0.115154
92,	0.114929
93,	0.114758
94,	0.114652
95,	0.114614
96,	0.114391
97,	0.114286
98,	0.114244
99,	0.114218
100,	0.114125
101,	0.113447
102,	0.113118
103,	0.113124
104,	0.113082
105,	0.112900
106,	0.112767
107,	0.112649
108,	0.112789
109,	0.112685
110,	0.112771
111,	0.112734
112,	0.112796
113,	0.112831
114,	0.112785
115,	0.112733
116,	0.112749
117,	0.112765
