0,	1.534769
1,	1.491588
2,	1.456574
3,	1.444516
4,	1.403969
5,	1.385641
6,	1.383871
7,	1.355261
8,	1.339937
9,	1.318955
10,	1.299539
11,	1.286360
12,	1.278456
13,	1.268399
14,	1.259023
15,	1.247588
16,	1.249884
17,	1.238295
18,	1.228091
19,	1.225472
20,	1.222198
21,	1.205082
22,	1.198761
23,	1.193091
24,	1.186362
25,	1.182500
26,	1.176810
27,	1.170072
28,	1.172217
29,	1.167922
30,	1.158616
31,	1.158873
32,	1.156984
33,	1.151823
34,	1.145304
35,	1.141259
36,	1.139794
37,	1.130007
38,	1.125433
39,	1.121582
40,	1.117807
41,	1.118636
42,	1.115127
43,	1.115094
44,	1.113934
45,	1.109717
46,	1.104607
47,	1.100155
48,	1.097712
49,	1.098059
50,	1.096390
51,	1.095855
52,	1.092711
53,	1.090959
54,	1.087942
55,	1.087004
56,	1.083904
57,	1.082088
58,	1.079796
59,	1.080033
60,	1.076538
61,	1.076540
62,	1.075468
63,	1.073985
64,	1.071585
65,	1.069770
66,	1.069441
67,	1.066657
68,	1.064052
69,	1.062520
70,	1.060760
71,	1.059679
72,	1.059579
73,	1.059362
74,	1.057528
75,	1.057161
76,	1.056691
77,	1.056128
78,	1.055938
79,	1.055678
80,	1.055486
81,	1.054735
82,	1.053272
83,	1.053231
84,	1.052468
85,	1.052208
86,	1.052086
