0,	0.204563
1,	0.283979
2,	0.254767
3,	0.251674
4,	0.240650
5,	0.281410
6,	0.259527
7,	0.254787
8,	0.242312
9,	0.254490
10,	0.255104
11,	0.260199
12,	0.261203
13,	0.278122
14,	0.280172
15,	0.287912
16,	0.288546
17,	0.292403
18,	0.272877
19,	0.273373
20,	0.279417
21,	0.266597
22,	0.268328
23,	0.268234
24,	0.256235
25,	0.259547
26,	0.251321
27,	0.253608
28,	0.254276
29,	0.253508
30,	0.254252
31,	0.254660
32,	0.249268
33,	0.249194
34,	0.248711
35,	0.244414
36,	0.240519
37,	0.240566
38,	0.240719
39,	0.240746
40,	0.238074
41,	0.238036
42,	0.236666
43,	0.237006
44,	0.235490
45,	0.233966
46,	0.234009
47,	0.232297
48,	0.230514
49,	0.229542
50,	0.229351
51,	0.228418
52,	0.227510
53,	0.227517
54,	0.227025
55,	0.226689
56,	0.226692
57,	0.226692
58,	0.226147
59,	0.226119
60,	0.226022
61,	0.226026
62,	0.225449
63,	0.225428
64,	0.225421
65,	0.225106
66,	0.225107
67,	0.224839
68,	0.224834
69,	0.224670
70,	0.224642
71,	0.224628
72,	0.224626
73,	0.224616
74,	0.224609
75,	0.224570
76,	0.224566
77,	0.224440
78,	0.224438
79,	0.224325
80,	0.224321
81,	0.224319
82,	0.224314
