0,	0.409425
1,	0.405860
2,	0.405859
3,	0.387593
4,	0.379799
5,	0.383667
6,	0.374982
7,	0.373379
8,	0.339850
9,	0.331040
10,	0.324468
11,	0.319291
12,	0.316660
13,	0.312351
14,	0.308917
15,	0.308497
16,	0.303707
17,	0.299351
18,	0.298563
19,	0.296916
20,	0.286641
21,	0.285946
22,	0.282431
23,	0.283374
24,	0.283383
25,	0.283234
26,	0.280283
27,	0.279818
28,	0.278815
29,	0.278831
30,	0.279522
31,	0.278467
32,	0.280205
33,	0.278248
34,	0.276328
35,	0.273093
36,	0.271615
37,	0.270833
38,	0.270467
39,	0.264888
40,	0.264617
41,	0.263475
42,	0.263714
43,	0.260203
44,	0.259889
45,	0.259139
46,	0.257746
47,	0.255312
48,	0.255185
49,	0.255043
50,	0.254376
51,	0.252690
52,	0.249830
53,	0.248971
54,	0.248700
55,	0.248683
56,	0.248603
57,	0.247943
58,	0.247568
59,	0.247395
60,	0.247221
61,	0.246719
62,	0.246349
63,	0.244701
64,	0.244688
65,	0.244572
66,	0.243043
67,	0.242785
68,	0.242684
69,	0.241334
70,	0.241076
71,	0.241040
72,	0.241014
73,	0.240276
74,	0.240200
75,	0.240035
76,	0.239891
