0,	1.396223
1,	1.288842
2,	1.260331
3,	1.192618
4,	1.184946
5,	1.169372
6,	1.159248
7,	1.157101
8,	1.131568
9,	1.123856
10,	1.128451
11,	1.103484
12,	1.102816
13,	1.092639
14,	1.083603
15,	1.075212
16,	1.073917
17,	1.071804
18,	1.057797
19,	1.056258
20,	1.055090
21,	1.054510
22,	1.052185
23,	1.051717
24,	1.051567
25,	1.039367
26,	1.038835
27,	1.038448
28,	1.028884
29,	1.027871
30,	1.027018
31,	1.026178
32,	1.025150
33,	1.018070
34,	1.011890
35,	1.011349
36,	1.010995
37,	1.008779
38,	0.997368
39,	0.991910
40,	0.990905
41,	0.983731
42,	0.977545
43,	0.976358
44,	0.976083
45,	0.974434
46,	0.974252
47,	0.972006
48,	0.971885
49,	0.971500
50,	0.969623
51,	0.965604
52,	0.963982
53,	0.963413
54,	0.962181
55,	0.961653
56,	0.960876
57,	0.960618
58,	0.958355
59,	0.957964
60,	0.955933
61,	0.954506
62,	0.953825
63,	0.953786
64,	0.951757
65,	0.951682
66,	0.951633
67,	0.951608
68,	0.950904
69,	0.951083
70,	0.951046
