0,	0.408585
1,	0.410976
2,	0.392539
3,	0.370157
4,	0.353564
5,	0.343548
6,	0.339242
7,	0.338968
8,	0.337099
9,	0.323154
10,	0.319975
11,	0.317937
12,	0.306825
13,	0.307360
14,	0.306044
15,	0.305898
16,	0.303255
17,	0.303050
18,	0.302589
19,	0.302333
20,	0.301442
21,	0.301236
22,	0.301204
23,	0.301050
24,	0.300827
25,	0.300625
26,	0.300536
27,	0.300412
28,	0.297898
29,	0.296470
30,	0.295915
31,	0.294693
32,	0.294386
33,	0.294204
34,	0.294064
35,	0.294071
36,	0.293277
37,	0.293202
38,	0.293076
39,	0.292864
40,	0.292556
41,	0.292484
