0,	0.172903
1,	0.190176
2,	0.210682
3,	0.203673
4,	0.287976
5,	0.288883
6,	0.262454
7,	0.203535
8,	0.187590
9,	0.194949
10,	0.182622
11,	0.232107
12,	0.217622
13,	0.228677
14,	0.224474
15,	0.172677
16,	0.175275
17,	0.182609
18,	0.167814
19,	0.169074
20,	0.171553
21,	0.169004
22,	0.196446
23,	0.212887
24,	0.182639
25,	0.176366
26,	0.171664
27,	0.163017
28,	0.161036
29,	0.158777
30,	0.149406
31,	0.150917
32,	0.156019
33,	0.151744
34,	0.151989
35,	0.150125
36,	0.149973
37,	0.148884
38,	0.152008
39,	0.152062
40,	0.150208
41,	0.149826
42,	0.150971
43,	0.147155
44,	0.148623
45,	0.141174
46,	0.141870
47,	0.141299
48,	0.138605
49,	0.139928
50,	0.139811
51,	0.139847
52,	0.140594
53,	0.140481
54,	0.140279
