0,	0.339162
1,	0.357603
2,	0.348828
3,	0.367467
4,	0.374022
5,	0.360493
6,	0.354652
7,	0.343372
8,	0.333895
9,	0.351697
10,	0.342792
11,	0.344041
12,	0.348811
13,	0.341015
14,	0.336529
15,	0.334841
16,	0.315915
17,	0.318285
18,	0.318693
19,	0.316695
20,	0.308502
21,	0.301916
22,	0.302755
23,	0.298410
24,	0.285275
25,	0.284721
26,	0.282946
27,	0.283890
28,	0.272496
29,	0.272760
30,	0.270158
31,	0.269939
32,	0.268115
33,	0.264029
34,	0.263840
35,	0.261814
36,	0.260316
37,	0.259604
38,	0.255218
39,	0.254187
40,	0.254072
41,	0.253330
42,	0.253114
43,	0.252545
44,	0.251471
45,	0.250888
46,	0.250620
47,	0.250055
48,	0.249591
49,	0.248701
50,	0.247641
51,	0.247255
52,	0.246249
53,	0.246110
54,	0.244981
55,	0.244472
56,	0.244279
57,	0.244034
