0,	1.379652
1,	1.269763
2,	1.246936
3,	1.173506
4,	1.168216
5,	1.150009
6,	1.146200
7,	1.140500
8,	1.119293
9,	1.113878
10,	1.114568
11,	1.091075
12,	1.089680
13,	1.080748
14,	1.074653
15,	1.062326
16,	1.061164
17,	1.066848
18,	1.048846
19,	1.049730
20,	1.048312
21,	1.047531
22,	1.071231
23,	1.070647
24,	1.070009
25,	1.053020
26,	1.050108
27,	1.048485
28,	1.038044
29,	1.036383
30,	1.032544
31,	1.032406
32,	1.031000
33,	1.024985
34,	1.018178
35,	1.017534
36,	1.022530
37,	1.019459
38,	1.005834
39,	0.999494
40,	0.997751
41,	0.989628
42,	0.982859
43,	0.983489
44,	0.982723
45,	0.980447
46,	0.979442
47,	0.977260
48,	0.976908
49,	0.975367
50,	0.973540
51,	0.968545
52,	0.963832
53,	0.962904
54,	0.961435
55,	0.960175
56,	0.955989
57,	0.954947
58,	0.952602
59,	0.953463
60,	0.951555
61,	0.951330
62,	0.950161
63,	0.950002
64,	0.948088
65,	0.947930
66,	0.947430
67,	0.946417
68,	0.943686
69,	0.944853
70,	0.944600
71,	0.941965
72,	0.938505
73,	0.936942
74,	0.934797
75,	0.934471
76,	0.934378
77,	0.934034
78,	0.933085
79,	0.932919
80,	0.933660
81,	0.933331
