0,	1.280829
1,	1.261254
2,	1.380146
3,	1.401760
4,	1.337964
5,	1.455652
6,	1.360600
7,	1.403070
8,	1.301043
9,	1.365070
10,	1.211964
11,	1.311692
12,	1.620192
13,	1.733918
14,	1.393428
15,	1.537525
16,	1.393587
17,	1.581257
18,	1.454415
19,	1.442567
20,	1.341503
21,	1.263314
22,	1.303580
23,	1.333274
24,	1.397992
25,	1.308198
26,	1.357340
27,	1.360059
28,	1.355554
29,	1.321896
30,	1.448554
31,	1.738561
32,	1.601359
33,	1.589505
34,	1.591125
35,	1.739333
36,	1.680243
37,	1.704284
38,	1.512448
39,	1.324380
40,	1.371626
41,	1.241641
42,	1.259831
43,	1.253614
44,	1.211810
45,	1.180054
46,	1.185438
47,	1.201998
48,	1.306608
49,	1.369188
50,	1.443179
51,	1.282221
52,	1.271904
53,	1.247595
54,	1.351023
55,	1.339504
56,	1.376303
57,	1.306855
58,	1.244922
59,	1.232312
60,	1.200860
61,	1.162259
62,	1.137154
63,	1.158316
64,	1.169483
65,	1.178250
66,	1.136046
67,	1.112845
68,	1.142097
69,	1.117579
70,	1.117190
71,	1.115657
72,	1.111814
73,	1.098896
74,	1.142829
75,	1.173066
76,	1.186145
77,	1.196637
78,	1.198890
79,	1.202509
80,	1.166206
81,	1.137249
82,	1.142082
83,	1.134712
84,	1.129213
85,	1.133495
86,	1.151365
87,	1.156992
88,	1.149529
89,	1.140909
90,	1.139712
91,	1.140337
92,	1.134904
93,	1.121538
94,	1.112696
95,	1.113418
96,	1.103086
97,	1.110901
98,	1.101772
99,	1.091757
100,	1.074814
101,	1.071586
102,	1.068994
103,	1.062689
104,	1.055149
105,	1.049809
106,	1.038369
107,	1.021428
108,	1.013329
109,	1.007377
110,	1.006793
111,	0.999093
112,	1.001476
113,	1.001743
114,	0.998269
115,	0.997975
116,	0.999909
117,	0.992499
118,	0.995507
119,	0.996311
120,	1.003834
121,	1.003543
122,	1.001453
123,	0.998293
124,	0.996560
125,	0.993309
126,	0.992729
127,	0.991114
128,	0.988556
129,	0.984958
130,	0.983002
131,	0.986068
132,	0.986850
133,	0.988801
134,	0.989208
135,	0.986692
136,	0.986353
