0,	1.884665
1,	1.846442
2,	1.834348
3,	1.832819
4,	1.834037
5,	1.833295
6,	1.827742
7,	1.827145
8,	1.823996
9,	1.838780
10,	1.837449
11,	1.807224
12,	1.785407
13,	1.786827
14,	1.792624
15,	1.779808
16,	1.763527
17,	1.752887
18,	1.753182
19,	1.746583
20,	1.748225
21,	1.753469
22,	1.740453
23,	1.737070
24,	1.744634
25,	1.743511
26,	1.741371
27,	1.730135
28,	1.739382
29,	1.739340
30,	1.736307
31,	1.731334
32,	1.728945
33,	1.733330
34,	1.736121
35,	1.723348
36,	1.719745
37,	1.717767
38,	1.719140
39,	1.721089
40,	1.716169
41,	1.710295
42,	1.704303
43,	1.705404
44,	1.699133
45,	1.695921
46,	1.699848
47,	1.702017
48,	1.694517
49,	1.688070
50,	1.682024
51,	1.679660
52,	1.677743
53,	1.676019
54,	1.678998
55,	1.680574
56,	1.677887
57,	1.674337
58,	1.668415
59,	1.664146
60,	1.657406
61,	1.652173
62,	1.648159
63,	1.645548
64,	1.643106
65,	1.644253
66,	1.642374
67,	1.639174
68,	1.639458
69,	1.633503
70,	1.630454
71,	1.629754
72,	1.628480
73,	1.627452
74,	1.628501
75,	1.628036
76,	1.625838
77,	1.628960
78,	1.627544
79,	1.624707
80,	1.624281
81,	1.624632
82,	1.622178
83,	1.621511
84,	1.617167
85,	1.616102
86,	1.614750
87,	1.614550
88,	1.613352
89,	1.612000
90,	1.611405
91,	1.607980
92,	1.607265
93,	1.607548
94,	1.606181
95,	1.604525
96,	1.604964
97,	1.603049
98,	1.602232
99,	1.602277
100,	1.600365
101,	1.598916
102,	1.597202
103,	1.595294
104,	1.594293
105,	1.592290
106,	1.591380
107,	1.591363
108,	1.591087
109,	1.590322
110,	1.589515
111,	1.587466
112,	1.586658
113,	1.586514
114,	1.585148
115,	1.583713
116,	1.581102
117,	1.580205
118,	1.579103
119,	1.577981
120,	1.576536
121,	1.575279
122,	1.573594
123,	1.572019
124,	1.570231
125,	1.569159
126,	1.567418
127,	1.564862
128,	1.562248
129,	1.560643
130,	1.560867
131,	1.560249
132,	1.558624
133,	1.557598
134,	1.558712
135,	1.558562
136,	1.558133
137,	1.558254
138,	1.558107
139,	1.557418
140,	1.556726
141,	1.556456
142,	1.555984
143,	1.554566
144,	1.551969
145,	1.551030
146,	1.550839
147,	1.549649
148,	1.548632
149,	1.547961
150,	1.546724
151,	1.545491
152,	1.544514
153,	1.544473
154,	1.544048
155,	1.542865
156,	1.541665
157,	1.541319
158,	1.539984
159,	1.540190
160,	1.539918
161,	1.538952
162,	1.538189
163,	1.537870
164,	1.536732
165,	1.536138
166,	1.536643
167,	1.535847
168,	1.535255
169,	1.534147
170,	1.533278
171,	1.532385
172,	1.532280
173,	1.531354
174,	1.531119
175,	1.530347
176,	1.529244
177,	1.528919
178,	1.529750
179,	1.529176
180,	1.528101
181,	1.528158
182,	1.528098
183,	1.527571
184,	1.526773
