0,	0.217452
1,	0.209270
2,	0.210926
3,	0.211065
4,	0.211655
5,	0.208689
6,	0.207006
7,	0.211851
8,	0.211990
9,	0.211095
10,	0.213263
11,	0.215552
12,	0.217294
13,	0.219322
14,	0.221696
15,	0.222084
16,	0.222688
17,	0.223385
18,	0.223757
19,	0.224205
20,	0.224323
21,	0.224203
22,	0.224157
23,	0.224288
24,	0.224260
25,	0.224308
26,	0.224269
27,	0.224196
28,	0.224262
29,	0.224161
30,	0.224198
31,	0.224215
32,	0.224202
33,	0.224201
34,	0.224205
35,	0.224195
36,	0.224200
37,	0.224188
38,	0.224176
39,	0.224160
40,	0.224148
41,	0.224145
42,	0.224141
43,	0.224132
