0,	1.850344
1,	1.950337
2,	1.948512
3,	1.933560
4,	1.997640
5,	1.920984
6,	1.911760
7,	1.899315
8,	1.863424
9,	1.869991
10,	1.889294
11,	1.891737
12,	1.857866
13,	1.819499
14,	1.824742
15,	1.829049
16,	1.819817
17,	1.827756
18,	1.844233
19,	1.834836
20,	1.839619
21,	1.846453
22,	1.847401
23,	1.846666
24,	1.849503
25,	1.852642
26,	1.830353
27,	1.808742
28,	1.806385
29,	1.818463
30,	1.818887
31,	1.823172
32,	1.818331
33,	1.817544
34,	1.820687
35,	1.811370
36,	1.807377
37,	1.799476
38,	1.798043
39,	1.797951
40,	1.793053
41,	1.786558
42,	1.785527
43,	1.785851
44,	1.784498
45,	1.781593
46,	1.780217
47,	1.780853
48,	1.780868
49,	1.780875
50,	1.774588
51,	1.772998
52,	1.774482
53,	1.773095
54,	1.771941
55,	1.774110
56,	1.772702
57,	1.771225
58,	1.770091
59,	1.767813
60,	1.766907
61,	1.766009
62,	1.765532
63,	1.764185
64,	1.763967
65,	1.764959
66,	1.763220
67,	1.762015
68,	1.761986
69,	1.759647
70,	1.758311
71,	1.757311
72,	1.757362
73,	1.756347
74,	1.756621
75,	1.755382
76,	1.755101
77,	1.754371
78,	1.753253
79,	1.752689
80,	1.752143
81,	1.751925
82,	1.751562
83,	1.751322
84,	1.750546
85,	1.750282
86,	1.749658
87,	1.749323
88,	1.749000
89,	1.748683
90,	1.748077
91,	1.747008
92,	1.746793
93,	1.746436
94,	1.746113
95,	1.745937
96,	1.745803
