0,	0.424535
1,	0.420771
2,	0.416870
3,	0.384261
4,	0.374324
5,	0.345953
6,	0.336026
7,	0.333365
8,	0.320981
9,	0.322531
10,	0.321393
11,	0.315363
12,	0.306399
13,	0.304132
14,	0.304198
15,	0.300387
16,	0.289421
17,	0.288387
18,	0.286182
19,	0.286015
20,	0.273934
21,	0.274573
22,	0.273598
23,	0.273528
24,	0.272694
25,	0.268653
26,	0.268261
27,	0.265789
28,	0.264177
29,	0.263668
30,	0.260221
31,	0.259279
32,	0.259082
33,	0.257263
34,	0.257388
35,	0.257109
36,	0.255942
37,	0.255070
38,	0.254840
39,	0.254415
40,	0.253865
41,	0.253009
42,	0.252035
43,	0.251654
44,	0.250823
45,	0.250713
46,	0.249611
47,	0.248932
48,	0.248791
