0,	1.262398
1,	1.166827
2,	1.164256
3,	1.123208
4,	1.115322
5,	1.103591
6,	1.108943
7,	1.132215
8,	1.072736
9,	1.084000
10,	1.071970
11,	1.067486
12,	1.053718
13,	1.067642
14,	1.074868
15,	1.065960
16,	1.069947
17,	1.080128
18,	1.080942
19,	1.087021
20,	1.093050
21,	1.092369
22,	1.065831
23,	1.063605
24,	1.067823
25,	1.066439
26,	1.071105
27,	1.066242
28,	1.065006
29,	1.066531
30,	1.064667
31,	1.058605
32,	1.057251
33,	1.055819
34,	1.054520
35,	1.049794
36,	1.047872
37,	1.045747
38,	1.039191
39,	1.036568
40,	1.035368
41,	1.035126
42,	1.034659
43,	1.033891
44,	1.032242
45,	1.031796
46,	1.031131
47,	1.029348
48,	1.027918
49,	1.027070
50,	1.027122
51,	1.026165
52,	1.026141
53,	1.025649
54,	1.025532
55,	1.024908
56,	1.024405
57,	1.023843
58,	1.023232
59,	1.023064
60,	1.023264
61,	1.022618
62,	1.022646
