0,	0.180797
1,	0.214318
2,	0.269660
3,	0.275278
4,	0.313691
5,	0.316853
6,	0.314499
7,	0.305415
8,	0.290484
9,	0.302870
10,	0.279238
11,	0.293939
12,	0.280439
13,	0.265514
14,	0.262145
15,	0.246616
16,	0.238492
17,	0.231647
18,	0.220983
19,	0.219422
20,	0.216627
21,	0.210300
22,	0.213094
23,	0.213862
24,	0.204701
25,	0.199160
26,	0.197636
27,	0.192742
28,	0.191154
29,	0.187452
30,	0.183260
31,	0.183929
32,	0.183348
33,	0.180299
34,	0.179362
35,	0.178124
36,	0.177946
37,	0.176935
38,	0.176515
39,	0.176172
40,	0.175456
41,	0.174897
42,	0.174657
43,	0.172801
44,	0.172199
45,	0.170893
46,	0.170521
47,	0.170499
48,	0.169623
49,	0.169579
50,	0.169473
51,	0.169334
52,	0.168777
53,	0.168152
