0,	1.583121
1,	1.560047
2,	1.545228
3,	1.505282
4,	1.482054
5,	1.467225
6,	1.449077
7,	1.432301
8,	1.431505
9,	1.429106
10,	1.417466
11,	1.409677
12,	1.397638
13,	1.391822
14,	1.379736
15,	1.366731
16,	1.364774
17,	1.359088
18,	1.344342
19,	1.331735
20,	1.329765
21,	1.320694
22,	1.312883
23,	1.307606
24,	1.300470
25,	1.299436
26,	1.293275
27,	1.287585
28,	1.288060
29,	1.287116
30,	1.284146
31,	1.276159
32,	1.270768
33,	1.270934
34,	1.268666
35,	1.261489
36,	1.259810
37,	1.256973
38,	1.252222
39,	1.252001
40,	1.249577
41,	1.246837
42,	1.243296
43,	1.239524
44,	1.239275
45,	1.235644
46,	1.235540
47,	1.232091
48,	1.228854
49,	1.227982
50,	1.225104
51,	1.223992
52,	1.220424
53,	1.220377
54,	1.219383
55,	1.219223
56,	1.217766
57,	1.217429
58,	1.215897
59,	1.215897
60,	1.215808
61,	1.215101
62,	1.214839
63,	1.212358
64,	1.209764
65,	1.208212
66,	1.205961
67,	1.205049
68,	1.204705
69,	1.204322
70,	1.203450
71,	1.202972
72,	1.201411
73,	1.200691
74,	1.199289
75,	1.197562
76,	1.197259
77,	1.197180
78,	1.197180
79,	1.195598
80,	1.195141
81,	1.195003
82,	1.193860
83,	1.193455
84,	1.193006
85,	1.191999
86,	1.191115
87,	1.190775
88,	1.190240
89,	1.189690
90,	1.188773
91,	1.188697
92,	1.188240
93,	1.188145
94,	1.187169
95,	1.186629
96,	1.185781
97,	1.185616
98,	1.185498
99,	1.185217
100,	1.184993
101,	1.184269
102,	1.183561
103,	1.182798
104,	1.182216
105,	1.181964
106,	1.181576
107,	1.180965
108,	1.180877
109,	1.180702
110,	1.180560
111,	1.180395
112,	1.180348
113,	1.180348
114,	1.179777
115,	1.179755
116,	1.179637
117,	1.179487
118,	1.179248
119,	1.178739
120,	1.178646
121,	1.178285
122,	1.178237
123,	1.178108
124,	1.177741
125,	1.177703
126,	1.177674
127,	1.177663
128,	1.177635
129,	1.177431
130,	1.177362
131,	1.177335
132,	1.177269
133,	1.177258
134,	1.176888
135,	1.176835
136,	1.176817
137,	1.176614
138,	1.176375
139,	1.176260
140,	1.176232
141,	1.176116
142,	1.176103
143,	1.175816
144,	1.175749
145,	1.175637
146,	1.175375
147,	1.175088
148,	1.174954
149,	1.174794
150,	1.174539
151,	1.174334
152,	1.174084
153,	1.173926
154,	1.173865
155,	1.173814
156,	1.173805
157,	1.173746
158,	1.173712
159,	1.173696
160,	1.173668
161,	1.173649
162,	1.173642
163,	1.173476
164,	1.173415
165,	1.173311
166,	1.173204
167,	1.173092
168,	1.173081
169,	1.173076
170,	1.173011
