0,	1.863564
1,	1.866076
2,	1.878102
3,	1.862007
4,	1.864414
5,	1.863967
6,	1.857505
7,	1.848545
8,	1.848053
9,	1.850288
10,	1.843644
11,	1.835948
12,	1.834649
13,	1.834267
14,	1.831410
15,	1.832072
16,	1.829641
17,	1.826262
18,	1.823014
19,	1.822963
20,	1.821212
21,	1.819866
22,	1.818790
23,	1.814496
24,	1.811848
25,	1.808840
26,	1.806844
27,	1.804005
28,	1.801923
29,	1.800966
30,	1.799244
31,	1.795603
32,	1.792798
33,	1.791581
34,	1.790136
35,	1.787608
36,	1.785953
37,	1.784820
38,	1.782954
39,	1.782562
40,	1.782122
41,	1.782152
42,	1.781485
43,	1.780404
44,	1.778586
45,	1.777862
46,	1.776692
47,	1.776289
48,	1.775824
49,	1.774939
50,	1.774054
51,	1.772762
52,	1.772417
53,	1.770777
54,	1.769828
55,	1.769435
56,	1.767721
57,	1.767086
58,	1.766153
59,	1.765643
60,	1.765034
61,	1.764681
62,	1.763948
63,	1.763770
64,	1.763569
65,	1.763224
66,	1.762681
67,	1.762620
68,	1.762349
69,	1.761795
70,	1.761568
71,	1.761174
72,	1.760555
73,	1.760579
74,	1.760484
75,	1.760355
76,	1.760094
77,	1.759586
