0,	0.215099
1,	0.206453
2,	0.203393
3,	0.201089
4,	0.201219
5,	0.197727
6,	0.197328
7,	0.198732
8,	0.201967
9,	0.205179
10,	0.208994
11,	0.214384
12,	0.215597
13,	0.217615
14,	0.220242
15,	0.222029
16,	0.224074
17,	0.225299
18,	0.224848
19,	0.225617
20,	0.226404
21,	0.226623
22,	0.226807
23,	0.227270
24,	0.227093
25,	0.227772
26,	0.226938
27,	0.227295
28,	0.227909
29,	0.228506
30,	0.229111
31,	0.229678
32,	0.229921
33,	0.230389
34,	0.230682
35,	0.230637
36,	0.230480
37,	0.230743
38,	0.231043
39,	0.231078
40,	0.230893
41,	0.231002
42,	0.230963
43,	0.231125
44,	0.231023
45,	0.230914
46,	0.231095
47,	0.231090
48,	0.231056
49,	0.231023
50,	0.231015
51,	0.230994
52,	0.230942
53,	0.230953
54,	0.230942
55,	0.230941
56,	0.230986
