0,	0.349197
1,	0.340830
2,	0.336091
3,	0.342544
4,	0.332288
5,	0.324378
6,	0.315314
7,	0.313993
8,	0.313839
9,	0.314737
10,	0.308109
11,	0.306818
12,	0.306163
13,	0.305920
14,	0.304318
15,	0.310301
16,	0.305182
17,	0.302632
18,	0.302605
19,	0.301215
20,	0.294231
21,	0.292764
22,	0.294334
23,	0.292160
24,	0.287726
25,	0.286923
26,	0.285490
27,	0.287707
28,	0.287538
29,	0.288874
30,	0.285342
31,	0.285869
32,	0.285869
33,	0.283446
34,	0.283513
35,	0.282630
36,	0.280885
37,	0.279619
38,	0.277980
39,	0.277302
40,	0.277058
41,	0.277266
42,	0.278044
