0,	1.504279
1,	1.405448
2,	1.352861
3,	1.318207
4,	1.290369
5,	1.293193
6,	1.262063
7,	1.249320
8,	1.262670
9,	1.231730
10,	1.227940
11,	1.212819
12,	1.199506
13,	1.184997
14,	1.184982
15,	1.184815
16,	1.174303
17,	1.167305
18,	1.175526
19,	1.170209
20,	1.166906
21,	1.168491
22,	1.167904
23,	1.152762
24,	1.149510
25,	1.148816
26,	1.142894
27,	1.141552
28,	1.137447
29,	1.134423
30,	1.136182
31,	1.132219
32,	1.126423
33,	1.127131
34,	1.124950
35,	1.122837
36,	1.116407
37,	1.112334
38,	1.110611
39,	1.104098
40,	1.099593
41,	1.098498
42,	1.098018
43,	1.096972
44,	1.095949
45,	1.095191
46,	1.094837
47,	1.093910
48,	1.091470
49,	1.088610
50,	1.087309
51,	1.086913
52,	1.086653
53,	1.086293
54,	1.085429
55,	1.085260
56,	1.083462
57,	1.083233
58,	1.081327
59,	1.080629
60,	1.080309
61,	1.080278
62,	1.078550
63,	1.078497
64,	1.078418
65,	1.078326
66,	1.077913
