0,	1.690951
1,	1.458003
2,	1.341754
3,	1.302779
4,	1.253608
5,	1.272613
6,	1.244761
7,	1.215407
8,	1.256451
9,	1.199736
10,	1.215915
11,	1.186868
12,	1.169650
13,	1.147418
14,	1.166047
15,	1.218733
16,	1.202782
17,	1.191712
18,	1.264685
19,	1.245258
20,	1.266951
21,	1.255112
22,	1.240869
23,	1.192834
24,	1.179957
25,	1.189974
26,	1.183539
27,	1.207814
28,	1.187291
29,	1.181143
30,	1.181093
31,	1.184443
32,	1.167143
33,	1.180059
34,	1.180080
35,	1.228312
36,	1.221335
37,	1.219911
38,	1.246246
39,	1.228718
40,	1.226718
41,	1.233748
42,	1.215755
43,	1.202050
44,	1.177666
45,	1.162635
46,	1.155317
47,	1.144049
48,	1.135096
49,	1.135081
50,	1.128766
51,	1.156009
52,	1.158426
53,	1.179234
54,	1.162410
55,	1.163739
56,	1.162732
57,	1.168837
58,	1.167610
59,	1.168102
60,	1.165975
61,	1.161576
62,	1.158898
63,	1.154934
64,	1.146265
65,	1.136886
66,	1.139343
67,	1.134241
68,	1.135848
69,	1.121654
70,	1.111777
71,	1.115684
72,	1.106787
73,	1.103369
74,	1.103538
75,	1.102722
76,	1.101234
77,	1.107258
78,	1.107960
79,	1.107926
80,	1.104795
81,	1.104031
82,	1.103661
83,	1.098957
84,	1.092698
85,	1.097744
86,	1.097558
87,	1.097171
88,	1.097143
89,	1.096448
90,	1.096124
91,	1.096512
92,	1.094958
93,	1.094140
94,	1.093936
95,	1.094375
96,	1.090625
97,	1.090491
