0,	1.868716
1,	1.893776
2,	1.917372
3,	1.911777
4,	1.889129
5,	1.861879
6,	1.856092
7,	1.850507
8,	1.864007
9,	1.862917
10,	1.849359
11,	1.835776
12,	1.833874
13,	1.833248
14,	1.828572
15,	1.811310
16,	1.812771
17,	1.798039
18,	1.785065
19,	1.786687
20,	1.785715
21,	1.778932
22,	1.761788
23,	1.753943
24,	1.745233
25,	1.745810
26,	1.738107
27,	1.728481
28,	1.720904
29,	1.710683
30,	1.710907
31,	1.707772
32,	1.699849
33,	1.699355
34,	1.694334
35,	1.696903
36,	1.700496
37,	1.689102
38,	1.687597
39,	1.682895
40,	1.673837
41,	1.671562
42,	1.668418
43,	1.661700
44,	1.654826
45,	1.648982
46,	1.646972
47,	1.644055
48,	1.642110
49,	1.636873
50,	1.634098
51,	1.632522
52,	1.629516
53,	1.626111
54,	1.620586
55,	1.617954
56,	1.615341
57,	1.612814
58,	1.613921
59,	1.610819
60,	1.608982
61,	1.608494
62,	1.603285
63,	1.602338
64,	1.598797
65,	1.596997
66,	1.595458
67,	1.592961
68,	1.592325
69,	1.590007
70,	1.588946
71,	1.587033
72,	1.585965
73,	1.584114
74,	1.582738
75,	1.580784
76,	1.578291
77,	1.576591
78,	1.574698
79,	1.573088
80,	1.570029
81,	1.567291
82,	1.566542
83,	1.565047
84,	1.562789
85,	1.561278
86,	1.559652
87,	1.558999
88,	1.557780
89,	1.556193
90,	1.554068
91,	1.552823
92,	1.550937
93,	1.549920
94,	1.548525
95,	1.546584
96,	1.545033
97,	1.543710
98,	1.542936
99,	1.542096
100,	1.541232
101,	1.539386
102,	1.538641
103,	1.537266
104,	1.535821
105,	1.534727
106,	1.534244
107,	1.533378
108,	1.531925
109,	1.531114
110,	1.530543
111,	1.529235
112,	1.527862
113,	1.527308
114,	1.525772
115,	1.524950
116,	1.524517
117,	1.523695
118,	1.522983
119,	1.521205
120,	1.520816
121,	1.520355
122,	1.519636
123,	1.518800
124,	1.518059
125,	1.517338
126,	1.516390
127,	1.515671
128,	1.514389
129,	1.513898
130,	1.513381
131,	1.513050
132,	1.512431
133,	1.511447
134,	1.510883
135,	1.509938
136,	1.509562
137,	1.509019
138,	1.508448
139,	1.508101
140,	1.507800
141,	1.507327
142,	1.506748
143,	1.506342
144,	1.506104
145,	1.505757
146,	1.505323
147,	1.504793
148,	1.504349
149,	1.503687
150,	1.503303
151,	1.503041
