0,	1.474832
1,	1.159134
2,	1.029658
3,	1.044946
4,	1.053218
5,	1.068787
6,	1.085814
7,	1.053778
8,	1.057280
9,	1.023632
10,	1.022636
11,	1.030297
12,	1.054251
13,	1.032725
14,	1.055937
15,	1.041060
16,	1.040435
17,	1.024233
18,	1.024620
19,	1.041002
20,	1.022139
21,	1.021167
22,	1.025774
23,	1.012562
24,	1.054931
25,	1.062351
26,	1.050537
27,	1.023501
28,	1.013868
29,	1.012046
30,	1.019353
31,	1.017883
32,	1.015084
33,	1.012458
34,	1.016725
35,	1.019696
36,	1.009177
37,	1.016054
38,	1.012857
39,	1.011529
40,	1.001931
41,	1.000688
42,	1.009256
43,	0.999640
44,	0.998330
45,	0.993923
46,	0.983827
47,	0.989352
48,	0.968670
49,	0.952102
50,	0.943330
51,	0.934428
52,	0.932565
53,	0.924999
54,	0.900726
55,	0.914426
56,	0.913640
57,	0.917196
58,	0.903479
59,	0.902205
60,	0.902372
61,	0.915454
62,	0.914635
63,	0.913801
64,	0.912691
65,	0.914606
66,	0.917528
67,	0.918659
68,	0.915533
69,	0.911497
70,	0.899530
71,	0.888895
72,	0.887485
73,	0.882141
74,	0.876578
75,	0.874572
76,	0.873468
77,	0.873097
78,	0.871940
79,	0.868218
80,	0.868293
81,	0.867169
82,	0.864812
83,	0.862463
84,	0.861093
85,	0.857508
86,	0.854711
87,	0.854332
88,	0.851348
89,	0.850152
90,	0.845910
91,	0.843424
92,	0.842526
93,	0.847325
94,	0.846889
95,	0.844164
96,	0.844096
97,	0.843616
98,	0.843203
99,	0.842218
100,	0.840901
101,	0.838487
102,	0.837631
103,	0.837425
104,	0.836087
105,	0.832792
106,	0.831684
107,	0.831485
108,	0.829372
109,	0.827934
110,	0.827250
111,	0.824417
112,	0.824077
113,	0.822738
114,	0.822293
115,	0.822508
